session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_lateral_point_steps_20251205_023615,,-9.0,1.06,-5.15,-8.591,2.838,-5.518,-23.17,2.17,33.18,-0.20567884615384457,0.2090326923076926,-25.76269230769231,0.4443769230769231,2.2306634615384615,0.7866923076923078,-0.6082461538461539,-0.9861192307692308,32.405153846153844,0.7808572348304967,2.4478531987006598,1.7122441364669034,1.8295973113498418
H2_lateral_point_steps_20251205_023615,,-8.94,1.352,-5.403,-8.641,3.211,-5.528,-20.79,1.33,34.44,-0.14567884615384408,0.1590326923076919,-23.382692307692306,0.7363769230769232,2.6036634615384613,-0.053307692307692056,-0.8612461538461531,-0.9961192307692306,33.66515384615384,1.142461481438978,2.7922407382031653,1.8033137739927079,1.8998731879428552
H2_lateral_point_steps_20251205_023615,,-8.703,1.651,-5.47,-8.564,3.4,-5.382,-19.53,0.0,35.0,0.09132115384615602,0.23603269230769186,-22.122692307692308,1.0353769230769232,2.7926634615384613,-1.3833076923076921,-0.9282461538461533,-0.8501192307692307,34.225153846153844,1.393551523306622,2.9287170139454695,1.879594346395258,1.9935840466753803
H2_lateral_point_steps_20251205_023615,45922.0,-8.394,3.999,-5.37,-9.206,3.116,-4.231,-20.16,-5.88,35.91,0.4003211538461553,-0.4059673076923076,-22.752692307692307,3.383376923076923,2.5086634615384615,-7.263307692307692,-0.8282461538461536,0.3008807692307691,35.13515384615384,3.506207084755139,2.559048857576966,1.9721546874739804,2.084053807805863
H2_lateral_point_steps_20251205_023615,,-8.686,4.118,-5.3,-9.318,2.907,-3.91,-23.52,-6.02,34.44,0.10832115384615548,-0.5179673076923077,-26.112692307692306,3.5023769230769233,2.2996634615384615,-7.403307692307692,-0.7582461538461533,0.6218807692307688,33.66515384615384,3.5851519930813005,2.4379249084646,2.0610751893200687,2.165850942051446
H2_lateral_point_steps_20251205_023615,,-8.969,3.853,-4.951,-9.308,2.706,-3.652,-27.65,-6.79,33.32,-0.174678846153844,-0.5079673076923079,-30.242692307692305,3.237376923076923,2.0986634615384614,-8.173307692307691,-0.40924615384615315,0.8798807692307689,32.545153846153845,3.2678134059034813,2.3316537647221334,2.1757341535185346,2.2569996902634144
H2_lateral_point_steps_20251205_023615,,-9.119,3.259,-4.58,-9.407,3.597,-3.754,-29.82,-7.56,32.97,-0.32467884615384435,-0.6069673076923081,-32.41269230769231,2.643376923076923,2.9896634615384614,-8.943307692307691,-0.0382461538461536,0.777880769230769,32.19515384615384,2.663516600075816,3.1482686379984215,2.2807637254070943,2.373210767410507
H2_lateral_point_steps_20251205_023615,45998.0,-8.78,4.042,-3.644,-8.93,2.723,-4.279,-20.51,-9.24,36.33,0.014321153846156065,-0.1299673076923078,-23.10269230769231,3.4263769230769228,2.1156634615384613,-10.623307692307693,0.8977538461538463,0.2528807692307691,35.55515384615384,3.5420652002363804,2.134683130350834,2.4109208495598877,2.4227739911077544
H2_lateral_point_steps_20251205_023615,,-8.787,3.352,-3.642,-9.062,3.166,-4.647,-23.31,-8.26,34.93,0.0073211538461546155,-0.26196730769230747,-25.902692307692305,2.736376923076923,2.5586634615384614,-9.643307692307692,0.8997538461538466,-0.11511923076923125,34.155153846153844,2.880515448337364,2.5746141491502055,2.49668419790405,2.4582410889134545
H2_lateral_point_steps_20251205_023615,,-8.961,2.888,-3.843,-9.162,3.877,-5.056,-25.06,-7.91,33.95,-0.16667884615384487,-0.3619673076923089,-27.652692307692305,2.272376923076923,3.269663461538461,-9.293307692307692,0.6987538461538465,-0.5241192307692311,33.17515384615385,2.3832195987366576,3.3311290055504936,2.519114510418338,2.4955863789123423
H2_lateral_point_steps_20251205_023615,,-9.127,2.836,-3.958,-8.818,4.322,-5.281,-24.85,-8.75,34.79,-0.33267884615384524,-0.0179673076923077,-27.442692307692308,2.220376923076923,3.7146634615384615,-10.133307692307692,0.5837538461538463,-0.7491192307692307,34.015153846153844,2.3198097870537158,3.7894890260486176,2.558582690570096,2.5395365341110865
H2_lateral_point_steps_20251205_023615,46074.0,-8.392,4.197,-5.245,-7.942,2.862,-4.496,-23.31,-13.51,29.96,0.40232115384615597,0.8580326923076917,-25.902692307692305,3.581376923076923,2.2546634615384615,-14.893307692307692,-0.7032461538461536,0.03588076923076855,29.185153846153845,3.671876649464064,2.412677942756964,2.606065063883955,2.5768473160293177
H2_lateral_point_steps_20251205_023615,,-8.09,3.795,-5.078,-7.83,2.745,-4.252,-28.56,-13.86,26.6,0.7043211538461556,0.9700326923076918,-31.152692307692305,3.179376923076923,2.1376634615384615,-15.243307692307692,-0.5362461538461538,0.2798807692307692,25.825153846153846,3.3003129918636587,2.3640858156859523,2.6369767070308723,2.6436335665551596
H2_lateral_point_steps_20251205_023615,,-7.954,3.472,-4.913,-7.605,3.082,-4.14,-32.27,-14.35,23.31,0.8403211538461557,1.1950326923076915,-34.86269230769231,2.856376923076923,2.4746634615384613,-15.733307692307692,-0.3712461538461538,0.3918807692307693,22.535153846153847,3.0004753748420074,2.775902181426894,2.679916533981279,2.6695469407236456
H2_lateral_point_steps_20251205_023615,,-7.887,3.063,-4.812,-7.547,3.494,-4.056,-34.58,-15.19,19.95,0.9073211538461559,1.2530326923076922,-37.17269230769231,2.447376923076923,2.8866634615384617,-16.57330769230769,-0.2702461538461538,0.47588076923076894,19.175153846153847,2.624103363721564,3.1826685932872034,2.7103361883762664,2.6483007699817303
H2_lateral_point_steps_20251205_023615,46150.0,-7.605,3.69,-3.958,-7.722,2.802,-3.364,-39.2,-15.89,-1.4,1.189321153846155,1.0780326923076915,-41.79269230769231,3.074376923076923,2.1946634615384615,-17.273307692307693,0.5837538461538463,1.1678807692307691,-2.1748461538461537,3.347692761445304,2.7097320321823717,2.7215872207878413,2.717331972652614
H2_lateral_point_steps_20251205_023615,,-7.731,3.783,-3.965,-7.863,1.519,-2.434,-45.85,-14.98,-7.07,1.0633211538461556,0.9370326923076915,-48.44269230769231,3.167376923076923,0.9116634615384615,-16.363307692307693,0.5767538461538466,2.097880769230769,-7.844846153846154,3.39051226927587,2.4718948714429527,2.7272866501787885,2.7503188501279094
H2_lateral_point_steps_20251205_023615,,-7.865,3.771,-3.855,-7.509,0.524,-1.907,-53.55,-13.93,-12.6,0.9293211538461552,1.2910326923076916,-56.14269230769231,3.155376923076923,-0.08333653846153843,-15.313307692307692,0.6867538461538465,2.624880769230769,-13.374846153846153,3.3603083458039142,2.926381629919022,2.6940427682221735,2.751773459529083
H2_lateral_point_steps_20251205_023615,,-7.988,3.443,-3.542,-7.825,-0.538,-0.976,-61.46,-12.25,-16.17,0.806321153846155,0.9750326923076917,-64.05269230769231,2.827376923076923,-1.1453365384615384,-13.633307692307692,0.9997538461538467,3.555880769230769,-16.944846153846157,3.105434240357882,3.8609289791951693,2.707611881686468,2.740658089447043
H2_lateral_point_steps_20251205_023615,46225.0,-8.303,-0.909,-1.271,-7.758,2.374,-3.305,-36.89,-1.47,-22.82,0.4913211538461546,1.042032692307692,-39.48269230769231,-1.5246230769230769,1.7666634615384615,-2.853307692307692,3.2707538461538466,1.2268807692307688,-23.594846153846156,3.6419366722985846,2.3900142970453877,2.655537501809896,2.776616782637922
H2_lateral_point_steps_20251205_023615,,-8.196,-0.342,-2.242,-7.81,2.056,-3.041,-12.32,2.73,-23.73,0.5983211538461557,0.9900326923076923,-14.912692307692307,-0.9576230769230769,1.4486634615384615,1.3466923076923079,2.2997538461538465,1.490880769230769,-24.504846153846152,2.562010521737728,2.3025021226258935,2.6218206288060744,2.7876841991117876
H2_lateral_point_steps_20251205_023615,,-7.554,1.194,-3.362,-7.966,1.776,-2.785,7.14,6.86,-26.6,1.2403211538461552,0.8340326923076917,4.547307692307692,0.578376923076923,1.1686634615384617,5.476692307692308,1.1797538461538464,1.7468807692307688,-27.374846153846157,1.8068579267172558,2.2611893419352036,2.562642004157126,2.833438285817115
H2_lateral_point_steps_20251205_023615,,-7.595,2.29,-3.372,-8.236,2.151,-2.776,14.42,9.52,-32.34,1.1993211538461557,0.5640326923076913,11.827307692307691,1.674376923076923,1.5436634615384612,8.136692307692307,1.1697538461538466,1.7558807692307692,-33.11484615384616,2.3685931206492885,2.4050253712248453,2.5544171631447607,2.8532612892191866
H2_lateral_point_steps_20251205_023615,46301.0,-8.351,2.544,-3.044,-8.531,1.161,-2.745,22.33,20.09,-58.8,0.44332115384615456,0.26903269230769133,19.73730769230769,1.928376923076923,0.5536634615384616,18.706692307692308,1.4977538461538464,1.7868807692307689,-59.57484615384615,2.481619992378315,1.8899377507261503,2.564166792875368,2.825359853317466
H2_lateral_point_steps_20251205_023615,,-8.363,2.029,-3.068,-8.5,2.175,-2.678,19.32,22.61,-62.37,0.4313211538461559,0.3000326923076919,16.727307692307694,1.4133769230769229,1.5676634615384613,21.226692307692307,1.4737538461538464,1.853880769230769,-63.14484615384615,2.087012856571522,2.4463160571806375,2.5668216229892518,2.784425441116547
H2_lateral_point_steps_20251205_023615,,-8.399,1.39,-3.364,-8.449,2.113,-2.525,16.73,24.78,-64.12,0.3953211538461563,0.3510326923076921,14.137307692307694,0.774376923076923,1.5056634615384614,23.39669230769231,1.1777538461538466,2.006880769230769,-64.89484615384616,1.4639134386303438,2.5333410414685686,2.5220966244720993,2.793282419345984
H2_lateral_point_steps_20251205_023615,,-8.49,0.553,-3.001,-8.67,1.768,-3.039,17.43,26.18,-64.61,0.3043211538461552,0.130032692307692,14.837307692307693,-0.06262307692307689,1.1606634615384617,24.796692307692307,1.5407538461538466,1.4928807692307688,-65.38484615384615,1.571768249100178,1.8954527594108705,2.485046104134116,2.797603066838972
H2_lateral_point_steps_20251205_023615,46376.0,-8.938,1.618,-3.525,-8.047,5.128,-4.338,39.62,32.62,-61.53,-0.14367884615384519,0.7530326923076913,37.02730769230769,1.0023769230769233,4.5206634615384615,31.236692307692305,1.0167538461538466,0.1938807692307689,-62.30484615384616,1.4349883241399215,4.587052007646151,2.4585706416486417,2.835203393075687
H2_lateral_point_steps_20251205_023615,,-9.15,2.039,-4.068,-8.119,4.31,-4.128,48.44,31.99,-59.29,-0.35567884615384493,0.6810326923076921,45.84730769230769,1.423376923076923,3.702663461538461,30.606692307692306,0.47375384615384686,0.4038807692307689,-60.064846153846155,1.54173668747125,3.7863758283031386,2.4451804296934005,2.871040464832186
H2_lateral_point_steps_20251205_023615,,-8.744,3.257,-4.549,-8.435,3.173,-4.365,58.17,31.64,-58.59,0.05032115384615565,0.3650326923076914,55.57730769230769,2.641376923076923,2.5656634615384615,30.256692307692308,-0.007246153846153902,0.16688076923076878,-59.36484615384616,2.641866153883138,2.5968687020074723,2.4128941040630223,2.9292641287449372
H2_lateral_point_steps_20251205_023615,,-8.399,4.53,-4.372,-8.643,2.635,-5.226,62.23,31.85,-60.55,0.3953211538461563,0.15703269230769124,59.63730769230769,3.914376923076923,2.027663461538461,30.46669230769231,0.1697538461538466,-0.694119230769231,-61.32484615384615,3.9379489431529504,2.1489252863315667,2.403898463290352,2.9830419407816566
H2_lateral_point_steps_20251205_023615,46452.0,-9.064,2.369,-5.26,-8.799,3.757,-5.398,42.14,27.58,-50.96,-0.26967884615384463,0.0010326923076924288,39.54730769230769,1.7533769230769232,3.1496634615384616,26.196692307692306,-0.7182461538461533,-0.8661192307692307,-51.734846153846156,1.913879529112624,3.266579787684992,2.400886943290767,3.069025659646582
H2_lateral_point_steps_20251205_023615,,-9.428,2.182,-5.123,-8.983,3.953,-5.293,47.18,23.8,-45.85,-0.6336788461538454,-0.18296730769230862,44.58730769230769,1.566376923076923,3.3456634615384613,22.41669230769231,-0.5812461538461537,-0.7611192307692312,-46.62484615384616,1.7868779019764456,3.4360214663189224,2.455252175959162,3.026671917009803
H2_lateral_point_steps_20251205_023615,,-9.103,2.513,-5.106,-9.086,3.829,-5.3,55.3,19.95,-40.53,-0.30867884615384433,-0.2859673076923084,52.70730769230769,1.8973769230769228,3.2216634615384616,18.566692307692307,-0.5642461538461534,-0.7681192307692308,-41.30484615384616,2.003420959363732,3.324289384689348,2.5713838147793737,2.990184365150716
H2_lateral_point_steps_20251205_023615,,-8.966,3.178,-5.26,-9.06,3.601,-5.252,63.91,16.1,-36.82,-0.17167884615384388,-0.2599673076923086,61.317307692307686,2.562376923076923,2.9936634615384614,14.716692307692309,-0.7182461538461533,-0.7201192307692308,-37.594846153846156,2.6666695820158646,3.090012237604068,2.748730182195364,3.0293717012232433
H2_lateral_point_steps_20251205_023615,46528.0,-9.198,3.171,-5.051,-8.89,3.163,-5.032,53.9,2.73,-30.03,-0.403678846153845,-0.08996730769230865,51.30730769230769,2.5553769230769228,2.5556634615384612,1.3466923076923079,-0.5092461538461537,-0.500119230769231,-30.804846153846157,2.6367099717324396,2.605691672105769,2.772090805231571,3.0265393321404757
H2_lateral_point_steps_20251205_023615,,-9.337,2.881,-5.071,-8.89,3.307,-4.893,54.11,-0.56,-28.56,-0.5426788461538443,-0.08996730769230865,51.51730769230769,2.2653769230769227,2.6996634615384614,-1.9433076923076922,-0.5292461538461533,-0.3611192307692308,-29.33484615384615,2.3888353700147023,2.7251943088247104,2.7649347753726325,3.0154091946697883
H2_lateral_point_steps_20251205_023615,,-9.426,2.972,-5.128,-8.763,3.25,-4.518,57.4,-3.85,-26.25,-0.6316788461538447,0.03703269230769202,54.80730769230769,2.356376923076923,2.6426634615384614,-5.233307692307692,-0.5862461538461536,0.013880769230769197,-27.024846153846156,2.50902668801811,2.6429593767223203,2.8082053160719127,2.9735127305452265
H2_lateral_point_steps_20251205_023615,,-8.938,2.917,-4.922,-8.583,3.072,-4.427,59.92,-6.09,-23.94,-0.14367884615384519,0.21703269230769173,57.32730769230769,2.3013769230769228,2.4646634615384615,-7.473307692307692,-0.38024615384615323,0.10488076923076939,-24.714846153846153,2.3369994630760824,2.4764226505036486,2.779260002783417,2.920432562650514
H2_lateral_point_steps_20251205_023615,46604.0,-8.464,2.891,-4.298,-8.253,4.305,-4.19,63.7,-16.73,-7.84,0.330321153846155,0.5470326923076918,61.10730769230769,2.275376923076923,3.697663461538461,-18.113307692307693,0.24375384615384643,0.3418807692307686,-8.614846153846154,2.312113350219676,3.7535106635814715,2.7755067031800285,2.883224213826655
H2_lateral_point_steps_20251205_023615,,-8.641,2.84,-4.085,-8.124,4.657,-4.264,65.8,-17.92,-5.18,0.1533211538461554,0.6760326923076914,63.20730769230769,2.224376923076923,4.0496634615384615,-19.303307692307694,0.4567538461538465,0.26788076923076876,-5.9548461538461535,2.2759578528852873,4.114432458956172,2.787286746335187,2.8752946740009184
H2_lateral_point_steps_20251205_023615,,-8.739,3.096,-4.173,-8.021,4.748,-4.238,67.62,-18.9,-2.52,0.05532115384615466,0.7790326923076911,65.0273076923077,2.480376923076923,4.140663461538462,-20.28330769230769,0.36875384615384643,0.29388076923076856,-3.2948461538461538,2.5082482950554694,4.22354729391391,2.816464618285683,2.7751038608659133
H2_lateral_point_steps_20251205_023615,,-8.528,3.75,-4.279,-8.287,4.384,-3.86,66.15,-18.41,-0.98,0.26632115384615496,0.5130326923076911,63.557307692307695,3.134376923076923,3.7766634615384618,-19.793307692307692,0.26275384615384656,0.6718807692307691,-1.7548461538461537,3.156625609186453,3.87011798439767,2.824771145373873,2.7116376743972754
H2_lateral_point_steps_20251205_023615,46680.0,-9.261,3.833,-4.092,-9.005,5.623,-3.329,5.18,-11.41,-13.51,-0.4666788461538438,-0.20496730769230886,2.587307692307692,3.217376923076923,5.015663461538462,-12.793307692307692,0.44975384615384684,1.2028807692307688,-14.284846153846154,3.282008825814701,5.1619583204070745,2.8032555513516684,2.681573253182966
H2_lateral_point_steps_20251205_023615,,-10.021,4.946,-4.137,-8.679,2.905,-3.008,3.08,-17.15,-7.77,-1.2266788461538454,0.12103269230769165,0.48730769230769244,4.330376923076923,2.2976634615384612,-18.53330769230769,0.4047538461538469,1.523880769230769,-8.544846153846153,4.518930289736147,2.759731670638925,2.7351657880461344,2.669752190237757
H2_lateral_point_steps_20251205_023615,,-9.543,7.207,-3.936,-9.682,0.211,-3.463,5.88,-23.1,2.87,-0.7486788461538438,-0.8819673076923085,3.2873076923076923,6.591376923076923,-0.3963365384615385,-24.483307692307694,0.6057538461538465,1.068880769230769,2.0951538461538464,6.661359281624092,1.4413379487091338,2.7408467374986407,2.6115472108139404
H2_lateral_point_steps_20251205_023615,,-8.732,7.542,-2.678,-10.605,-2.139,-4.051,-1.61,-24.71,11.69,0.06232115384615611,-1.8049673076923085,-4.202692307692308,6.926376923076923,-2.7463365384615384,-26.093307692307693,1.8637538461538465,0.48088076923076883,10.915153846153846,7.173016074553472,3.321372860511584,2.745356076741259,2.542605524203238
H2_lateral_point_steps_20251205_023615,46755.0,-10.242,-1.199,-5.205,-9.82,-1.292,-4.161,44.87,-12.32,21.7,-1.4476788461538455,-1.0199673076923084,42.27730769230769,-1.814623076923077,-1.8993365384615384,-13.703307692307693,-0.6632461538461536,0.3708807692307694,20.925153846153847,2.4142341256586572,2.187547745783246,2.729376147308121,2.432966930377404
H2_lateral_point_steps_20251205_023615,,-9.095,2.271,-5.932,-9.536,-1.299,-3.984,46.76,-9.94,16.73,-0.3006788461538452,-0.7359673076923077,44.16730769230769,1.6553769230769229,-1.9063365384615385,-11.323307692307692,-1.390246153846154,0.547880769230769,15.955153846153847,2.1825363443168713,2.115641796986977,2.6784437100822363,2.3275117088254302
H2_lateral_point_steps_20251205_023615,,-9.713,3.912,-5.681,-8.717,0.132,-3.893,21.14,-8.96,7.0,-0.9186788461538438,0.08303269230769139,18.547307692307694,3.296376923076923,-0.47533653846153845,-10.343307692307693,-1.1392461538461536,0.6388807692307692,6.225153846153846,3.606654050559589,0.8006296834875414,2.6136547231070115,2.2439635781168707
H2_lateral_point_steps_20251205_023615,,-9.806,1.297,-5.083,-8.205,1.094,-3.793,-14.28,-9.66,0.07,-1.0116788461538437,0.5950326923076918,-16.872692307692308,0.681376923076923,0.48666346153846163,-11.043307692307692,-0.5412461538461537,0.7388807692307688,-0.7048461538461537,1.3344347110706474,1.0662316919181265,2.5466796861375,2.146376843661113
H2_lateral_point_steps_20251205_023615,46831.0,-8.27,1.598,-3.75,-9.093,1.041,-3.056,12.39,-13.3,10.36,0.5243211538461559,-0.29296730769230805,9.797307692307694,0.9823769230769231,0.43366346153846147,-14.683307692307693,0.7917538461538465,1.475880769230769,9.585153846153846,1.36632764894225,1.5659239720481983,2.4567929491421427,2.0582838740034877
H2_lateral_point_steps_20251205_023615,,-8.473,2.273,-3.719,-9.186,0.656,-2.888,14.56,-12.18,9.87,0.3213211538461547,-0.385967307692308,11.967307692307692,1.657376923076923,0.04866346153846157,-13.563307692307692,0.8227538461538466,1.643880769230769,9.095153846153845,1.8780493711342896,1.6892847239417337,2.3758266276093436,1.9743954374519672
H2_lateral_point_steps_20251205_023615,,-8.739,2.577,-3.561,-9.356,0.558,-2.63,9.94,-10.01,7.98,0.05532115384615466,-0.555967307692308,7.347307692307692,1.961376923076923,-0.049336538461538404,-11.393307692307692,0.9807538461538465,1.901880769230769,7.205153846153847,2.193612994852814,1.982090866136016,2.294610023235321,1.8426030967517342
