session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_lateral_right_left_fast_20251205_023317,,-8.897,1.452,-4.214,-9.002,1.405,-4.19,-13.72,6.58,6.79,-0.3157865384615395,-0.41656923076923214,-16.340423076923077,-0.8406884615384618,-0.8845192307692311,5.066115384615385,0.17455384615384517,0.1855057692307689,5.964673076923077,0.9148482237204854,0.9951465138572115,1.1629419677510813,1.2329931408117978
H2_lateral_right_left_fast_20251205_023317,81231.0,-8.997,1.61,-3.917,-8.875,1.132,-3.506,-9.8,6.3,11.27,-0.4157865384615391,-0.28956923076923147,-12.420423076923077,-0.6826884615384616,-1.1575192307692312,4.7861153846153845,0.47155384615384577,0.8695057692307695,10.444673076923076,0.9280651975513711,1.4763947276167269,1.1661616607205934,1.2999350094728634
H2_lateral_right_left_fast_20251205_023317,,-9.005,1.318,-3.819,-8.88,1.603,-3.745,-14.63,6.65,10.99,-0.42378653846154,-0.29456923076923225,-17.250423076923077,-0.9746884615384617,-0.6865192307692312,5.136115384615385,0.5695538461538456,0.6305057692307692,10.164673076923076,1.2058209696742157,0.977556755879288,1.223258774825935,1.3862820326671423
H2_lateral_right_left_fast_20251205_023317,,-9.002,1.003,-3.659,-8.748,2.02,-3.678,-18.27,6.86,11.41,-0.4207865384615399,-0.1625692307692308,-20.890423076923078,-1.2896884615384618,-0.2695192307692311,5.346115384615385,0.7295538461538458,0.6975057692307693,10.584673076923076,1.5403267358628034,0.7652343880521475,1.3037016122318863,1.4527541498771157
H2_lateral_right_left_fast_20251205_023317,,-9.064,1.055,-3.719,-8.725,1.773,-3.436,-17.15,7.21,12.6,-0.4827865384615393,-0.1395692307692311,-19.770423076923077,-1.2376884615384618,-0.5165192307692312,5.696115384615385,0.6695538461538457,0.9395057692307693,11.774673076923076,1.4877022290917385,1.0811765703851766,1.3528865236060312,1.5221445278493992
H2_lateral_right_left_fast_20251205_023317,81307.0,-8.885,1.342,-3.41,-9.287,1.395,-3.898,-18.27,12.39,16.59,-0.303786538461539,-0.7015692307692323,-20.890423076923078,-0.9506884615384616,-0.8945192307692311,10.876115384615385,0.9785538461538454,0.47750576923076915,15.764673076923076,1.3977347536908764,1.2330351979675105,1.449039572258826,1.5707469188282392
H2_lateral_right_left_fast_20251205_023317,,-9.043,1.106,-3.4,-8.971,1.204,-3.991,-18.97,12.95,17.57,-0.4617865384615385,-0.38556923076923155,-21.590423076923077,-1.1866884615384616,-1.0855192307692312,11.436115384615384,0.9885538461538457,0.3845057692307692,16.74467307692308,1.6120530445982142,1.2144382728889707,1.5331579320650708,1.6372923218827284
H2_lateral_right_left_fast_20251205_023317,,-8.923,1.034,-3.484,-8.77,1.22,-4.192,-17.5,13.72,18.34,-0.3417865384615393,-0.18456923076923104,-20.12042307692308,-1.2586884615384617,-1.0695192307692312,12.206115384615385,0.9045538461538456,0.1835057692307691,17.514673076923078,1.5872404801022737,1.1007322804719275,1.5869451593070854,1.7286754708984906
H2_lateral_right_left_fast_20251205_023317,,-9.045,1.268,-3.676,-8.882,1.409,-4.501,-15.75,14.21,19.39,-0.46378653846153917,-0.29656923076923114,-18.37042307692308,-1.0246884615384617,-0.8805192307692311,12.696115384615386,0.7125538461538454,-0.12549423076923105,18.56467307692308,1.3314718848465537,0.9375586522185441,1.6455358175297141,1.7655934976012166
H2_lateral_right_left_fast_20251205_023317,81382.0,-8.863,1.371,-4.858,-8.76,1.156,-4.302,-15.33,13.79,25.9,-0.2817865384615388,-0.17456923076923125,-17.950423076923077,-0.9216884615384617,-1.1335192307692312,12.276115384615384,-0.46944615384615407,0.07350576923076968,25.074673076923077,1.0720508219073477,1.1492359901104898,1.6752449696963128,1.9369201435107686
H2_lateral_right_left_fast_20251205_023317,,-8.866,1.321,-4.908,-8.801,1.273,-4.142,-16.52,12.88,27.44,-0.2847865384615389,-0.21556923076923162,-19.140423076923078,-0.9716884615384618,-1.0165192307692312,11.366115384615386,-0.5194461538461548,0.23350576923076893,26.61467307692308,1.138027304383094,1.0650382077851297,1.713462269513104,2.121563987334766
H2_lateral_right_left_fast_20251205_023317,,-8.918,1.043,-4.891,-8.921,1.429,-3.982,-15.61,11.48,29.61,-0.3367865384615385,-0.33556923076923084,-18.230423076923078,-1.2496884615384618,-0.8605192307692311,9.966115384615385,-0.5024461538461544,0.3935057692307691,28.784673076923077,1.3883798330810146,1.0039655599574229,1.8046976119771185,2.1935395162887654
H2_lateral_right_left_fast_20251205_023317,,-8.758,0.998,-4.561,-9.316,1.316,-4.372,-12.39,10.5,31.64,-0.17678653846153836,-0.7305692307692322,-15.010423076923077,-1.2946884615384617,-0.9735192307692311,8.986115384615385,-0.17244615384615436,0.0035057692307693955,30.81467307692308,1.3180323852615965,1.2171620204566698,1.9946063233537228,2.298327769049804
H2_lateral_right_left_fast_20251205_023317,81458.0,-9.61,0.471,-4.728,-8.425,2.565,-6.571,-7.63,7.7,40.88,-1.0287865384615387,0.16043076923076782,-10.250423076923077,-1.8216884615384616,0.2754807692307688,6.186115384615385,-0.3394461538461542,-2.1954942307692304,40.05467307692308,2.119475001971712,2.218518109746442,2.027437827388561,2.479837678815902
H2_lateral_right_left_fast_20251205_023317,,-9.311,-0.491,-5.035,-8.684,2.539,-6.98,-3.43,4.97,43.68,-0.7297865384615392,-0.09856923076923074,-6.050423076923077,-2.783688461538462,0.249480769230769,3.4561153846153845,-0.6464461538461546,-2.604494230769231,42.85467307692308,2.949474948604333,2.618271709655173,2.054591294014814,2.672959183948319
H2_lateral_right_left_fast_20251205_023317,,-8.935,0.227,-5.678,-8.717,1.914,-7.286,8.61,4.13,46.76,-0.35378653846153973,-0.131569230769232,5.989576923076923,-2.065688461538462,-0.3755192307692312,2.6161153846153846,-1.2894461538461544,-2.9104942307692303,45.934673076923076,2.4606716803747664,2.937567330718344,2.173102156821723,2.8097338057532464
H2_lateral_right_left_fast_20251205_023317,,-8.509,1.701,-6.071,-8.725,1.493,-7.475,15.05,3.64,49.14,0.07221346153846042,-0.1395692307692311,12.429576923076924,-0.5916884615384617,-0.796519230769231,2.1261153846153844,-1.6824461538461541,-3.0994942307692304,48.31467307692308,1.7849187881068524,3.203246312997873,2.3406453435995593,2.889797872996302
H2_lateral_right_left_fast_20251205_023317,81534.0,-8.789,1.778,-7.483,-10.598,3.446,-6.248,-10.08,-4.06,56.14,-0.20778653846153894,-2.012569230769232,-12.700423076923077,-0.5146884615384617,1.156480769230769,-5.573884615384615,-3.094446153846154,-1.872494230769231,55.31467307692308,3.1438314931083555,2.9823006760727035,2.320575552482955,2.9206494174532094
H2_lateral_right_left_fast_20251205_023317,,-8.964,2.029,-7.356,-11.852,2.958,-5.542,-11.9,-6.65,57.61,-0.38278653846153965,-3.266569230769232,-14.520423076923077,-0.2636884615384618,0.668480769230769,-8.163884615384616,-2.9674461538461543,-1.1664942307692305,56.78467307692308,3.0036301061802235,3.532428324631308,2.2669836456642734,2.892299616169026
H2_lateral_right_left_fast_20251205_023317,,-9.89,1.402,-6.906,-12.266,3.01,-5.051,-18.9,-10.29,58.8,-1.3087865384615398,-3.6805692307692315,-21.520423076923077,-0.8906884615384618,0.7204807692307686,-11.803884615384614,-2.517446153846154,-0.6754942307692309,57.974673076923075,2.9738499081646146,3.810770900634029,2.2403788037178294,2.9282562158222443
H2_lateral_right_left_fast_20251205_023317,,-10.263,2.864,-6.571,-11.436,2.594,-4.748,-14.49,-15.26,64.12,-1.6817865384615391,-2.8505692307692314,-17.110423076923077,0.5713115384615381,0.3044807692307687,-16.773884615384617,-2.182446153846154,-0.37249423076923094,63.29467307692308,2.813871718712068,2.890883157479044,2.254627295256574,3.013907201241209
H2_lateral_right_left_fast_20251205_023317,81610.0,-10.455,1.981,-4.305,-8.38,-3.017,-0.689,-19.67,-17.22,44.17,-1.8737865384615393,0.20543076923076775,-22.29042307692308,-0.31168846153846164,-5.306519230769231,-18.733884615384614,0.08355384615384587,3.6865057692307692,43.34467307692308,1.9013697520427193,6.464647935815388,2.3349555199571057,3.129180190210823
H2_lateral_right_left_fast_20251205_023317,,-10.012,0.876,-3.833,-6.159,-1.792,-0.089,-24.85,-15.96,36.19,-1.4307865384615397,2.4264307692307687,-27.47042307692308,-1.4166884615384618,-4.081519230769231,-17.473884615384616,0.5555538461538454,4.286505769230769,35.364673076923076,2.0887308088107717,6.396913100758642,2.4025198975129256,3.2037538732201836
H2_lateral_right_left_fast_20251205_023317,,-9.909,-0.493,-2.745,-6.913,1.084,-2.053,-25.34,-16.03,28.0,-1.32778653846154,1.6724307692307683,-27.960423076923078,-2.7856884615384616,-1.205519230769231,-17.543884615384616,1.6435538461538455,2.3225057692307693,27.174673076923078,3.4963332995690357,3.1055328595483362,2.474092282254454,3.216596729678547
H2_lateral_right_left_fast_20251205_023317,,-9.15,-2.391,-1.271,-6.671,3.144,-0.998,-17.64,-16.87,19.74,-0.5687865384615396,1.9144307692307683,-20.26042307692308,-4.683688461538462,0.854480769230769,-18.383884615384616,3.1175538461538457,3.377505769230769,18.914673076923076,5.655050637682408,3.9752644913703348,2.599252328033551,3.243061295056277
H2_lateral_right_left_fast_20251205_023317,81685.0,-7.808,3.46,-4.362,-7.313,-3.606,-5.43,-39.83,34.72,-41.65,0.7732134615384609,1.2724307692307688,-42.45042307692307,1.1673115384615382,-5.8955192307692315,33.20611538461538,0.026553846153845484,-1.0544942307692304,-42.47532692307692,1.4004215050031523,6.122759602138617,2.6475132651643567,3.3987294847217155
H2_lateral_right_left_fast_20251205_023317,,-7.93,0.995,-5.109,-7.538,-3.558,-5.327,-62.44,45.92,-63.77,0.651213461538461,1.0474307692307683,-65.06042307692307,-1.2976884615384616,-5.847519230769231,44.40611538461538,-0.7204461538461544,-0.9514942307692307,-64.59532692307693,1.6208383560030533,6.01630564730005,2.7192068920078944,3.565069530301775
H2_lateral_right_left_fast_20251205_023317,,-8.662,-1.579,-5.427,-7.882,-2.663,-4.927,-67.41,47.74,-74.41,-0.08078653846154005,0.7034307692307689,-70.03042307692307,-3.8716884615384615,-4.952519230769231,46.22611538461538,-1.038446153846154,-0.5514942307692303,-75.23532692307693,4.009347630530998,5.032534894544835,2.7840360872942354,3.6689701406102366
H2_lateral_right_left_fast_20251205_023317,,-7.59,-3.022,-5.695,-8.428,-0.761,-4.544,-51.24,44.87,-77.84,0.9912134615384609,0.1574307692307677,-53.86042307692308,-5.314688461538461,-3.0505192307692313,43.35611538461538,-1.3064461538461547,-0.1684942307692303,-78.66532692307693,5.561943825897968,3.0592225041987398,2.833454460967201,3.7864418257692614
H2_lateral_right_left_fast_20251205_023317,81761.0,-8.725,1.285,-4.424,-8.641,0.749,-4.092,65.31,22.89,-85.19,-0.14378653846153888,-0.05556923076923148,62.68957692307693,-1.0076884615384618,-1.540519230769231,21.376115384615385,-0.03544615384615479,0.28350576923076964,-86.01532692307693,1.0185121668311032,1.5673745439317426,3.0241036567838253,3.894430425335899
H2_lateral_right_left_fast_20251205_023317,,-8.5,2.247,-4.374,-8.413,2.127,-4.625,60.69,20.72,-86.66,0.08121346153846076,0.17243076923076828,58.06957692307692,-0.045688461538461844,-0.16251923076923136,19.206115384615384,0.014553846153845917,-0.24949423076923072,-87.48532692307693,0.09431265180600305,0.3440817369964109,3.255794810161409,4.047739323338481
H2_lateral_right_left_fast_20251205_023317,,-8.222,1.687,-4.338,-7.657,3.975,-5.374,50.33,18.62,-88.76,0.35921346153846123,0.9284307692307685,47.70957692307692,-0.6056884615384617,1.685480769230769,17.106115384615386,0.050553846153845505,-0.9984942307692304,-89.58532692307693,0.7060088630833319,2.1679067889511807,3.3553477360562,4.196093810957315
H2_lateral_right_left_fast_20251205_023317,,-8.617,0.443,-3.676,-7.607,5.339,-5.635,47.11,15.89,-89.11,-0.03578653846154012,0.9784307692307683,44.489576923076925,-1.8496884615384617,3.0494807692307693,14.376115384615385,0.7125538461538454,-1.2594942307692305,-89.93532692307693,1.9825138246055736,3.441363893782053,3.4416661675936067,4.3356817852730325
H2_lateral_right_left_fast_20251205_023317,81837.0,-7.346,5.377,-5.961,-8.265,6.121,-5.793,86.17,0.42,-91.56,1.2352134615384607,0.32043076923076796,83.54957692307693,3.084311538461538,3.8314807692307693,-1.0938846153846156,-1.5724461538461547,-1.4174942307692309,-92.38532692307693,3.6757743223160984,4.09782999368191,3.419483514618063,4.3064594524689745
H2_lateral_right_left_fast_20251205_023317,,-7.193,4.75,-5.642,-8.327,4.893,-5.571,76.44,-3.29,-90.58,1.3882134615384611,0.2584307692307686,73.81957692307692,2.4573115384615383,2.6034807692307687,-4.803884615384615,-1.2534461538461548,-1.1954942307692304,-91.40532692307693,3.088145701297872,2.8764744104619036,3.5611573912890995,4.221534139357626
H2_lateral_right_left_fast_20251205_023317,,-7.653,4.819,-5.554,-8.758,3.587,-5.073,70.42,-5.6,-87.36,0.9282134615384612,-0.17256923076923059,67.79957692307693,2.526311538461538,1.297480769230769,-7.113884615384615,-1.1654461538461547,-0.6974942307692311,-88.18532692307693,2.9329328251870876,1.4831502580279294,3.700363727933454,4.054134019628896
H2_lateral_right_left_fast_20251205_023317,,-7.801,6.257,-6.111,-9.162,3.783,-5.09,64.26,-6.86,-82.39,0.7802134615384606,-0.5765692307692323,61.63957692307693,3.964311538461538,1.4934807692307688,-8.373884615384616,-1.7224461538461542,-0.7144942307692306,-83.21532692307693,4.392188494639605,1.7531169076061264,3.820110149553767,3.8456135200992345
H2_lateral_right_left_fast_20251205_023317,81913.0,-8.899,4.843,-5.006,-7.303,7.109,-5.178,61.95,-25.97,-30.8,-0.31778653846153837,1.2824307692307686,59.32957692307693,2.5503115384615382,4.819480769230768,-27.483884615384614,-0.6174461538461546,-0.8024942307692307,-31.625326923076923,2.64316419848197,5.051338491258819,3.8009910713794537,3.7658864286244955
H2_lateral_right_left_fast_20251205_023317,,-8.488,5.422,-4.958,-6.09,7.227,-4.704,72.8,-30.03,-16.87,0.09321346153846122,2.4954307692307687,70.17957692307692,3.129311538461538,4.937480769230769,-31.543884615384616,-0.5694461538461546,-0.32849423076923046,-17.695326923076923,3.1820666831935935,5.5420032055382284,3.7449950461618418,3.637524271460243
H2_lateral_right_left_fast_20251205_023317,,-7.794,5.951,-5.078,-6.657,6.789,-3.884,80.29,-31.64,-4.76,0.7872134615384612,1.9284307692307685,77.66957692307693,3.658311538461538,4.499480769230768,-33.15388461538462,-0.6894461538461547,0.4915057692307694,-5.585326923076923,3.8050340794165622,4.91993397776643,3.7998748502377455,3.479556980175023
H2_lateral_right_left_fast_20251205_023317,,-7.77,6.439,-4.671,-7.999,7.923,-4.688,82.67,-31.85,4.34,0.8112134615384612,0.5864307692307689,80.04957692307693,4.146311538461538,5.6334807692307685,-33.36388461538462,-0.2824461538461547,-0.31249423076923044,3.514673076923077,4.234352664101443,5.672535523789827,3.775589634958568,3.367279547729258
H2_lateral_right_left_fast_20251205_023317,81989.0,-8.289,9.667,-5.133,-12.515,5.073,-1.242,35.28,-21.21,24.22,0.29221346153846106,-3.929569230769232,32.659576923076926,7.374311538461538,2.7834807692307693,-22.723884615384616,-0.7444461538461544,3.1335057692307693,23.394673076923077,7.417550771607,5.7452709194509115,3.744027063332136,3.2747615705364157
H2_lateral_right_left_fast_20251205_023317,,-9.196,10.062,-4.877,-15.733,2.907,-4.841,17.78,-25.83,31.08,-0.614786538461539,-7.147569230769232,15.159576923076925,7.769311538461538,0.6174807692307689,-27.343884615384614,-0.4884461538461542,-0.4654942307692309,30.254673076923076,7.808888775924025,7.189277661065007,3.622575227540678,3.2620336625326463
H2_lateral_right_left_fast_20251205_023317,,-10.112,7.693,-3.226,-12.197,8.066,-4.982,6.16,-33.74,44.45,-1.5307865384615393,-3.6115692307692306,3.539576923076923,5.400311538461538,5.776480769230769,-35.25388461538462,1.1625538461538456,-0.6064942307692309,43.62467307692308,5.732207566372923,6.839517354162377,3.659119137182341,3.3020358079561154
H2_lateral_right_left_fast_20251205_023317,,-10.495,5.65,-0.838,-7.083,9.28,-4.783,15.33,-32.97,56.84,-1.9137865384615385,1.5024307692307683,12.709576923076924,3.3573115384615386,6.990480769230768,-34.48388461538462,3.5505538461538455,-0.4074942307692311,56.01467307692308,5.247909326152792,7.161715656839969,3.740266542094795,3.3827948347775036
H2_lateral_right_left_fast_20251205_023317,82064.0,-6.253,1.804,-4.683,-10.079,-0.352,-4.692,-29.82,12.11,33.25,2.3282134615384606,-1.493569230769232,-32.440423076923075,-0.4886884615384617,-2.641519230769231,10.596115384615384,-0.29444615384615425,-0.3164942307692309,32.42467307692308,2.397100930800479,3.0509902477285094,3.809730063392936,3.3471659922696664
H2_lateral_right_left_fast_20251205_023317,,-5.305,-3.262,-5.181,-9.052,2.714,-4.637,-44.94,11.41,28.91,3.276213461538461,-0.46656923076923107,-47.56042307692307,-5.554688461538461,0.42448076923076883,9.896115384615385,-0.7924461538461545,-0.2614942307692303,28.084673076923078,6.497392512159005,0.6828250165839918,3.8053470296169634,3.2706965816885107
H2_lateral_right_left_fast_20251205_023317,,-8.033,-3.07,-5.58,-8.842,4.326,-4.874,-29.96,10.92,22.82,0.5482134615384613,-0.256569230769232,-32.580423076923076,-5.362688461538461,2.0364807692307685,9.406115384615385,-1.1914461538461545,-0.4984942307692304,21.99467307692308,5.520734504795945,2.112244822868425,3.7259954948192853,3.189706670007057
H2_lateral_right_left_fast_20251205_023317,,-10.361,-2.491,-5.394,-9.148,2.596,-5.111,-16.17,8.54,20.65,-1.77978653846154,-0.5625692307692312,-18.79042307692308,-4.783688461538462,0.30648076923076895,7.026115384615384,-1.0054461538461545,-0.7354942307692305,19.824673076923077,5.202137770938901,0.9753801129874395,3.6560204909491514,3.153581055088411
H2_lateral_right_left_fast_20251205_023317,82140.0,-9.15,-0.424,-5.525,-8.83,3.149,-4.893,-46.55,4.9,18.48,-0.5687865384615396,-0.24456923076923154,-49.17042307692307,-2.7166884615384617,0.8594807692307689,3.386115384615385,-1.1364461538461548,-0.5174942307692305,17.65467307692308,2.999237267036903,1.032628481205126,3.587318975879313,3.166986937290221
H2_lateral_right_left_fast_20251205_023317,,-8.897,-1.732,-5.544,-9.203,2.285,-4.535,-32.41,2.45,19.39,-0.3157865384615395,-0.6175692307692309,-35.03042307692307,-4.024688461538462,-0.004519230769230997,0.9361153846153847,-1.155446153846154,-0.15949423076923086,18.56467307692308,4.199153982024501,0.6378484050997649,3.4480070544332766,3.1752568165503474
H2_lateral_right_left_fast_20251205_023317,,-8.545,-0.302,-5.511,-9.139,0.361,-4.183,-13.44,0.84,19.6,0.036213461538460834,-0.5535692307692308,-16.060423076923076,-2.5946884615384618,-1.9285192307692312,-0.6738846153846155,-1.1224461538461545,0.19250576923076945,18.77467307692308,2.827296410976651,2.0156100287228966,3.3719819562086952,3.0553934430370835
