session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H2_squat_fast_20251205_015325,53437.0,-8.473,1.821,-4.353,-9.005,0.345,-3.156,-15.61,-38.15,5.32,0.7599538461538451,0.2213134615384611,-18.206192307692305,0.3322211538461539,-1.155028846153846,-39.545692307692306,-1.0726634615384611,0.13087692307692267,4.549596153846154,1.3559157957139394,1.1833004912953022,2.4661449170544305,2.345022254210849,-22.786022752514068,-22.61230827993322,-7.779675832900694,-7.747662139918285
H2_squat_fast_20251205_015325,,-8.354,1.464,-3.877,-8.811,0.237,-2.802,-20.93,-36.89,3.43,0.8789538461538466,0.41531346153846194,-23.526192307692305,-0.024778846153846068,-1.263028846153846,-38.28569230769231,-0.5966634615384612,0.48487692307692276,2.659596153846154,1.0626293527003734,1.415214742745538,2.4622581511390584,2.23987300235348,-22.889751841347227,-22.609515291251448,-7.767888190537915,-7.771113558037696
H2_squat_fast_20251205_015325,,-8.959,1.194,-3.63,-8.768,0.302,-2.982,-23.94,-35.91,2.38,0.2739538461538462,0.4583134615384612,-26.53619230769231,-0.2947788461538461,-1.198028846153846,-37.305692307692304,-0.3496634615384613,0.3048769230769226,1.6095961538461538,0.5331133221908237,1.318436302393458,2.4097569106901493,2.1552698548576013,-22.956900048538326,-22.60432241228725,-7.83115877891817,-7.788752810259632
H2_squat_fast_20251205_015325,,-9.174,0.792,-3.53,-8.713,0.737,-2.807,-25.55,-35.91,3.43,0.058953846153846357,0.5133134615384627,-28.14619230769231,-0.696778846153846,-0.763028846153846,-37.305692307692304,-0.2496634615384612,0.47987692307692287,2.659596153846154,0.7425012864979986,1.0372972530385123,2.3141035150663436,2.0641312035808395,-22.953863583167493,-22.596121275657577,-7.932259651870561,-7.800986503848225
H2_squat_fast_20251205_015325,53513.0,-8.973,1.106,-2.338,-9.342,-0.208,-2.056,-13.3,-31.92,7.14,0.2599538461538451,-0.11568653846153865,-15.896192307692308,-0.38277884615384594,-1.708028846153846,-33.31569230769231,0.9423365384615385,1.2308769230769228,6.369596153846153,1.0498065530909593,2.1085075086985494,2.244852971968274,2.020300000970799,-22.910951704455556,-22.58472654344371,-8.039446531900447,-7.814828791911808
H2_squat_fast_20251205_015325,,-9.079,1.527,-2.319,-9.014,-0.392,-1.311,-16.59,-30.73,7.49,0.15395384615384522,0.21231346153846253,-19.18619230769231,0.03822115384615388,-1.892028846153846,-32.125692307692304,0.9613365384615387,1.9758769230769229,6.719596153846154,0.974335970560518,2.7438913564091103,2.183139339057779,1.977668736593445,-22.84655035062803,-22.572730401827585,-7.983307410356212,-7.831262371043299
H2_squat_fast_20251205_015325,,-9.009,1.486,-1.972,-9.177,0.089,-0.584,-22.54,-28.91,7.49,0.2239538461538455,0.04931346153846228,-25.136192307692305,-0.0027788461538460485,-1.411028846153846,-30.305692307692308,1.3083365384615386,2.7028769230769227,6.719596153846154,1.3273686545442334,3.0494225491835225,2.1500815145816596,1.975546921993395,-22.770679637257725,-22.560237818340095,-7.941499778598101,-7.844648973211984
H2_squat_fast_20251205_015325,,-9.165,0.826,-1.776,-9.318,0.598,0.191,-29.47,-27.37,7.42,0.0679538461538467,-0.09168653846153774,-32.066192307692305,-0.6627788461538461,-0.902028846153846,-28.76569230769231,1.5043365384615386,3.4778769230769226,6.649596153846153,1.6452726050921072,3.5941188562288393,2.129249458105679,1.9667760516186732,-22.690323842228377,-22.545754764010443,-8.028870466208218,-7.8525120859325614
H2_squat_fast_20251205_015325,53589.0,-9.395,0.785,0.352,-9.244,0.357,0.852,-17.43,-14.35,13.79,-0.16204615384615373,-0.017686538461537893,-20.026192307692305,-0.703778846153846,-1.143028846153846,-15.745692307692307,3.6323365384615385,4.138876923076923,13.019596153846154,3.7034352092230156,4.293847917796023,2.1028777699403567,1.9239675884388825,-22.594006866746327,-22.530933456594532,-8.061568894368776,-7.8574544439502585
H2_squat_fast_20251205_015325,,-9.521,0.589,0.708,-9.064,0.936,0.648,-14.91,-11.76,15.19,-0.28804615384615495,0.16231346153846182,-17.50619230769231,-0.8997788461538461,-0.564028846153846,-13.155692307692307,3.988336538461539,3.934876923076923,14.419596153846154,4.0987072233521245,3.978408048309468,2.096006772238965,1.8651166856166106,-22.492764658634375,-22.515286694646765,-8.09740217430954,-7.858069205298587
H2_squat_fast_20251205_015325,,-9.531,0.357,0.522,-9.139,1.598,0.223,-9.66,-9.8,16.8,-0.29804615384615474,0.08731346153846253,-12.256192307692308,-1.131778846153846,0.09797115384615407,-11.195692307692308,3.802336538461539,3.5098769230769227,16.029596153846153,3.978381331414008,3.5123294268476157,2.0909577819640104,1.8139762720661756,-22.38793307672787,-22.499873162456407,-8.146270480350603,-7.851106433358917
H2_squat_fast_20251205_015325,,-9.44,0.201,0.45,-9.091,2.551,-0.158,-1.96,-6.86,18.62,-0.20704615384615366,0.13531346153846258,-4.556192307692307,-1.287778846153846,1.0509711538461541,-8.255692307692307,3.730336538461539,3.128876923076923,17.849596153846154,3.9517911327150164,3.3034407666633814,2.046381568679173,1.788758778709986,-22.277287236466893,-22.484809535586784,-8.203135092567543,-7.8361519320880335
H2_squat_fast_20251205_015325,53665.0,-9.069,3.388,-0.72,-8.844,1.721,-2.998,28.84,11.62,15.89,0.163953846153845,0.38231346153846246,26.24380769230769,1.8992211538461539,0.22097115384615407,10.224307692307692,2.560336538461539,0.2888769230769226,15.119596153846155,3.192059686952387,0.5276757625588012,1.951705872032402,1.7843116828485797,-22.239869326934837,-22.471469982127637,-8.094503886546185,-7.813416888026154
H2_squat_fast_20251205_015325,,-8.926,3.4,-1.383,-8.868,1.996,-3.178,23.8,14.84,13.72,0.3069538461538457,0.35831346153846155,21.20380769230769,1.9112211538461539,0.495971153846154,13.444307692307692,1.8973365384615386,0.10887692307692287,12.949596153846155,2.7105115573926035,0.6214741398850463,1.878317461028558,1.7650150877953306,-22.213599264877107,-22.458814896255255,-7.979287686993986,-7.7828413327776795
H2_squat_fast_20251205_015325,,-8.973,2.788,-1.969,-9.009,2.273,-3.25,16.38,17.08,11.55,0.2599538461538451,0.21731346153846154,13.783807692307692,1.2992211538461538,0.7729711538461541,15.68430769230769,1.3113365384615385,0.03687692307692281,10.779596153846155,1.8641767957561852,0.8037844566173847,1.8603520782316747,1.7464064081840849,-22.187415833932732,-22.443028809677603,-7.864135485073207,-7.749916800607315
H2_squat_fast_20251205_015325,,-9.095,1.998,-2.649,-9.234,2.118,-3.676,13.3,17.64,10.36,0.1379538461538452,-0.007686538461538106,10.703807692307693,0.509221153846154,0.6179711538461539,16.244307692307693,0.6313365384615386,-0.38912307692307735,9.589596153846154,0.8227534697524191,0.7303178752115758,1.8596651568275253,1.716520708558798,-22.162774121806642,-22.42157529151063,-7.749870673731782,-7.713454451453274
H2_squat_fast_20251205_015325,53741.0,-9.294,1.256,-4.535,-9.737,2.324,-4.958,10.36,19.46,5.39,-0.06104615384615464,-0.5106865384615382,7.763807692307692,-0.23277884615384603,0.8239711538461538,18.064307692307693,-1.2546634615384615,-1.6711230769230774,4.619596153846153,1.2775339626936728,1.9319372508343131,1.860562119620833,1.6873097361040772,-22.149345500850927,-22.398046885881005,-7.770593438286582,-7.67024859653147
H2_squat_fast_20251205_015325,,-8.847,1.058,-4.886,-9.452,1.656,-4.975,12.95,17.78,5.6,0.3859538461538463,-0.22568653846153808,10.353807692307692,-0.430778846153846,0.1559711538461539,16.384307692307694,-1.6056634615384615,-1.6881230769230768,4.829596153846153,1.7066592915325134,1.710269258717787,1.8444055095287601,1.668920220761747,-22.19239055825246,-22.370838809870552,-7.799756815388602,-7.623765436830634
H2_squat_fast_20251205_015325,,-9.11,1.697,-5.226,-9.378,1.134,-5.353,15.82,16.24,4.9,0.12295384615384641,-0.15168653846153823,13.223807692307693,0.20822115384615403,-0.3660288461538461,14.84430769230769,-1.9456634615384614,-2.066123076923077,4.129596153846154,1.960632551693171,2.1037705414710137,1.821154636811157,1.6111779254284617,-22.218995158273685,-22.342957323077567,-7.744654289117423,-7.576790370815967
H2_squat_fast_20251205_015325,,-9.67,2.443,-5.106,-9.074,1.208,-5.159,14.77,13.72,3.99,-0.4370461538461541,0.15231346153846204,12.173807692307692,0.954221153846154,-0.29202884615384606,12.324307692307693,-1.8256634615384613,-1.872123076923077,3.219596153846154,2.1058476739393566,1.9008748124744315,1.806786240933787,1.5374046544089859,-22.19504166949361,-22.314506241078718,-7.64079228094829,-7.534761311161249
H2_squat_fast_20251205_015325,53817.0,-8.861,1.749,-5.116,-9.141,1.845,-4.178,16.1,3.29,4.41,0.3719538461538452,0.08531346153846187,13.503807692307694,0.2602211538461541,0.34497115384615396,1.8943076923076925,-1.835663461538461,-0.8911230769230771,3.639596153846154,1.8909587665004828,0.9593663648108963,1.7976376135822603,1.456988062021491,-22.237379778113446,-22.2871386442776,-7.585034057695613,-7.491212447208393
H2_squat_fast_20251205_015325,,-8.894,2.422,-5.197,-9.091,1.395,-3.874,12.88,2.38,3.29,0.3389538461538457,0.13531346153846258,10.283807692307693,0.9332211538461541,-0.105028846153846,0.9843076923076923,-1.9166634615384615,-0.5871230769230773,2.519596153846154,2.1585620807855004,0.6115997865054819,1.7767526919286578,1.361210640784034,-22.26834464592914,-22.261520832985948,-7.486054930009605,-7.440675486308757
H2_squat_fast_20251205_015325,,-8.842,2.84,-4.882,-8.966,1.462,-3.599,4.06,1.19,2.03,0.3909538461538453,0.2603134615384626,1.4638076923076921,1.3512211538461538,-0.03802884615384605,-0.20569230769230762,-1.601663461538461,-0.3121230769230774,1.2595961538461538,2.131658828342655,0.4082035111875678,1.6651082173406206,1.240379512852719,-22.293919302199722,-22.238962214161347,-7.374258481487335,-7.386281222738789
H2_squat_fast_20251205_015325,,-9.11,2.553,-4.384,-8.966,1.627,-3.393,-4.76,-0.07,1.12,0.12295384615384641,0.2603134615384626,-7.356192307692307,1.064221153846154,0.12697115384615398,-1.4656923076923076,-1.1036634615384617,-0.10612307692307699,0.34959615384615395,1.5381018655839158,0.3084588783335335,1.539428702475606,1.1280899414881076,-22.302860113573963,-22.220521102811226,-7.259371709937725,-7.3299977267398155
H2_squat_fast_20251205_015325,53893.0,-8.947,1.821,-3.053,-9.296,1.572,-2.402,3.08,-4.2,0.84,0.28595384615384667,-0.0696865384615375,0.4838076923076926,0.3322211538461539,0.07197115384615405,-5.595692307692308,0.22733653846153867,0.8848769230769227,0.06959615384615381,0.49378375723865436,0.8905297466243226,1.4205400377726898,1.0903953359078171,-22.34280643405595,-22.20656969956549,-7.153195345393495,-7.267644886125708
H2_squat_fast_20251205_015325,,-8.983,1.933,-3.049,-9.143,1.385,-2.455,2.59,-3.43,0.42,0.2499538461538453,0.0833134615384612,-0.006192307692307608,0.444221153846154,-0.11502884615384601,-4.825692307692307,0.23133653846153868,0.8318769230769227,-0.3504038461538462,0.5597552614838699,0.8439146778371225,1.2995500556014024,1.0906040389904015,-22.367409995630076,-22.196715687609736,-7.039882288723062,-7.19903344802342
H2_squat_fast_20251205_015325,,-8.909,2.024,-2.649,-9.04,1.479,-2.613,0.42,-2.59,-0.42,0.32395384615384515,0.18631346153846273,-2.1761923076923075,0.535221153846154,-0.021028846153845926,-3.9856923076923074,0.6313365384615386,0.6738769230769228,-1.1904038461538462,0.8888158429949792,0.6994748214029061,1.219074694212611,1.223284766732592,-22.375584501495112,-22.187022523380293,-6.9236379964712205,-7.130849101203457
H2_squat_fast_20251205_015325,,-9.107,1.922,-2.338,-8.947,1.725,-2.759,-2.52,-1.05,-1.12,0.12595384615384653,0.2793134615384627,-5.116192307692307,0.4332211538461539,0.22497115384615407,-2.4456923076923074,0.9423365384615385,0.5278769230769229,-1.8904038461538462,1.0447693961924873,0.6381865524880854,1.1807501962303273,1.3760667930009496,-22.331960369005987,-22.17621856321566,-6.819867112532848,-7.063918812206704
H2_squat_fast_20251205_015325,53969.0,-9.016,1.685,-2.807,-9.651,1.144,-3.214,0.28,3.08,-2.1,0.21695384615384583,-0.4246865384615379,-2.316192307692307,0.19622115384615402,-0.3560288461538461,1.6843076923076925,0.47333653846153867,0.07287692307692284,-2.870403846153846,0.5564343548168232,0.558951018570717,1.283556673032773,1.401388646997651,-22.34516150216808,-22.162585475824436,-6.7078065509512665,-7.001190824306435
H2_squat_fast_20251205_015325,,-9.21,1.443,-2.962,-9.677,1.192,-3.408,-1.12,3.29,-2.24,0.022953846153844992,-0.4506865384615377,-3.7161923076923076,-0.045778846153845976,-0.30802884615384607,1.8943076923076925,0.3183365384615384,-0.12112307692307711,-3.0104038461538463,0.3224294241041075,0.5591698541379234,1.4069084981746809,1.4298859539368711,-22.246453606895656,-22.146152428224777,-6.723697499648815,-6.944945281109175
H2_squat_fast_20251205_015325,,-9.289,1.163,-2.982,-9.529,1.158,-3.687,-0.91,3.08,-1.82,-0.05604615384615386,-0.30268653846153803,-3.5061923076923076,-0.325778846153846,-0.3420288461538461,1.6843076923076925,0.2983365384615384,-0.400123076923077,-2.5904038461538463,0.4452838624332696,0.6072078300331363,1.4876156936080842,1.4213008054252074,-22.186033047838038,-22.127445435076538,-6.818094815519143,-6.8913432979780715
H2_squat_fast_20251205_015325,,-9.531,1.029,-3.034,-9.385,1.479,-4.097,0.84,2.87,-1.4,-0.29804615384615474,-0.1586865384615379,-1.7561923076923076,-0.4597788461538461,-0.021028846153845926,1.4743076923076925,0.2463365384615388,-0.8101230769230776,-2.170403846153846,0.6007576777489082,0.8257863099027387,1.5095243626933454,1.4439195664059277,-22.10682221865789,-22.105182179650495,-6.890551859333516,-6.8406630773902135
H2_squat_fast_20251205_015325,54045.0,-9.55,1.819,-4.269,-8.966,1.711,-4.185,11.06,-1.96,1.19,-0.31704615384615487,0.2603134615384626,8.463807692307693,0.3302211538461539,0.21097115384615406,-3.3556923076923075,-0.9886634615384615,-0.8981230769230768,0.4195961538461538,1.0895043434045308,0.9585911471086561,1.531409794480646,1.3963476388934593,-22.059122120428775,-22.078931722408818,-6.809229315823835,-6.7947104374478045
H2_squat_fast_20251205_015325,,-9.457,1.898,-4.279,-8.916,1.996,-4.223,8.75,-2.94,1.26,-0.2240461538461549,0.3103134615384615,6.1538076923076925,0.4092211538461539,0.495971153846154,-4.335692307692307,-0.9986634615384613,-0.9361230769230771,0.48959615384615385,1.1022646420984454,1.1039059040549593,1.517453747466806,1.3509172847074564,-22.024260748645467,-22.05193126633221,-6.714909482817698,-6.7566165214545215
H2_squat_fast_20251205_015325,,-9.296,1.618,-4.068,-8.825,2.144,-4.154,7.0,-3.71,0.84,-0.06304615384615353,0.4013134615384626,4.4038076923076925,0.12922115384615407,0.6439711538461541,-5.1056923076923075,-0.787663461538461,-0.8671230769230771,0.06959615384615381,0.8006788699340548,1.152238591581828,1.516212671964132,1.3815157661293225,-22.007482777306578,-22.022692151062703,-6.64731804154959,-6.724523037055507
H2_squat_fast_20251205_015325,,-9.196,1.438,-4.109,-8.923,2.355,-3.833,6.72,-4.27,0.28,0.036953846153846115,0.30331346153846184,4.123807692307692,-0.05077884615384609,0.854971153846154,-5.665692307692307,-0.8286634615384614,-0.5461230769230774,-0.49040384615384613,0.8310398368617374,1.058879192829568,1.4832371553817731,1.452914350114862,-22.013295763531225,-21.992644748724015,-6.6340312783362565,-6.699885153224201
H2_squat_fast_20251205_015325,54121.0,-8.976,2.312,-3.489,-8.993,2.036,-0.823,-1.68,-6.02,-3.08,0.256953846153845,0.23331346153846155,-4.276192307692307,0.8232211538461538,0.535971153846154,-7.415692307692307,-0.20866346153846127,2.463876923076923,-3.850403846153846,0.8872760491381809,2.532269681760069,1.5023193011821836,1.5572313894561303,-22.025196592338773,-21.96315659459255,-6.525096624383787,-6.68197704536323
H2_squat_fast_20251205_015325,,-9.0,2.163,-2.905,-9.158,2.113,-0.036,-3.85,-5.25,-4.2,0.23295384615384584,0.0683134615384624,-6.446192307692307,0.6742211538461538,0.612971153846154,-6.645692307692308,0.3753365384615388,3.2508769230769228,-4.970403846153847,0.8060515962615538,3.3088670468105743,1.5512536531151662,1.6865663557507058,-22.0210829256173,-21.932340258135714,-6.41923770190805,-6.670865856057883
H2_squat_fast_20251205_015325,,-9.031,2.096,-2.386,-9.213,2.261,0.617,-3.78,-4.34,-5.18,0.20195384615384526,0.01331346153846269,-6.376192307692307,0.607221153846154,0.7609711538461541,-5.735692307692307,0.8943365384615385,3.903876923076923,-5.950403846153846,1.0997002908438065,3.97737468385575,1.6474716325695142,1.7908181827415943,-21.987847056969237,-21.898648694029553,-6.3217108692271395,-6.666704228305873
H2_squat_fast_20251205_015325,,-8.966,2.027,-1.675,-9.311,2.106,1.266,-2.66,-2.73,-6.09,0.26695384615384654,-0.08468653846153806,-5.256192307692308,0.5382211538461541,0.6059711538461539,-4.125692307692308,1.6053365384615386,4.552876923076923,-6.860403846153846,1.714074609853227,4.593806822862344,1.735559933994806,1.9356577270945485,-21.932696300596593,-21.862889804957042,-6.239100173078393,-6.6702216279196165
H2_squat_fast_20251205_015325,54197.0,-9.651,1.127,1.223,-8.595,1.17,-2.01,3.01,17.64,-11.55,-0.41804615384615396,0.6313134615384612,0.4138076923076923,-0.36177884615384603,-0.3300288461538461,16.244307692307693,4.5033365384615385,1.276876923076923,-12.320403846153846,4.537145192619773,1.4621526605316228,1.8778920318489911,2.046698053865233,-21.832955561761032,-21.827944746705466,-6.2332077996662285,-6.6731964076520045
H2_squat_fast_20251205_015325,,-9.548,0.002,0.452,-8.349,2.041,-2.237,9.1,18.97,-9.73,-0.3150461538461542,0.8773134615384617,6.503807692307692,-1.486778846153846,0.5409711538461539,17.57430769230769,3.7323365384615386,1.0498769230769227,-10.500403846153846,4.029900923442024,1.4712478556313018,1.9871587519305094,2.1793158044557117,-21.735514884215576,-21.79657905526116,-6.287486550603045,-6.675468544654886
H2_squat_fast_20251205_015325,,-8.993,-0.239,-0.39,-8.275,2.367,-2.163,21.07,21.42,-7.49,0.23995384615384552,0.9513134615384615,18.473807692307695,-1.727778846153846,0.866971153846154,20.024307692307694,2.8903365384615385,1.123876923076923,-8.260403846153846,3.375921043962161,1.708723389531048,2.0865004739285737,2.3020627945614667,-21.662963678996675,-21.767657188492823,-6.37694187687786,-6.67927376897023
H2_squat_fast_20251205_015325,,-8.861,0.225,-1.424,-8.296,1.907,-1.225,33.39,25.2,-7.0,0.3719538461538452,0.9303134615384625,30.793807692307695,-1.263778846153846,0.406971153846154,23.80430769230769,1.8563365384615387,2.0618769230769227,-7.7704038461538465,2.2762846877493055,2.2983570442165213,2.194185999697099,2.393714123489112,-21.613545917175255,-21.745578306171254,-6.482071080104323,-6.682917184186461
H2_squat_fast_20251205_015325,54273.0,-8.969,0.689,-0.895,-8.842,0.725,-3.343,0.42,44.03,-11.41,0.2639538461538464,0.38431346153846135,-2.1761923076923075,-0.7997788461538461,-0.775028846153846,42.634307692307694,2.3853365384615386,-0.056123076923077164,-12.180403846153846,2.5296537781629844,0.8669004261468268,2.258213986349173,2.4401151656845905,-21.53648326999017,-21.728571698718795,-6.54988565061478,-6.6804567898445475
