session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_lateral_point_steps_20251205_021623,,-9.524,-1.843,-1.826,-8.902,-1.015,-3.635,-34.72,-1.26,30.1,-0.21220576923076884,0.4098192307692319,-37.269615384615385,-1.5512846153846154,-0.7227942307692307,-2.626076923076923,1.579440384615384,-0.23266538461538433,29.29944230769231,2.223993519544922,0.8628536858238444,2.524630247059942,1.9036796091506791
H1_lateral_point_steps_20251205_021623,,-9.052,-1.484,-2.084,-9.057,-1.055,-4.233,-42.35,-0.42,28.07,0.2597942307692307,0.25481923076923074,-44.89961538461539,-1.1922846153846154,-0.7627942307692307,-1.7860769230769231,1.321440384615384,-0.8306653846153842,27.26944230769231,1.7986773853351996,1.1561975869473473,2.417219616569255,1.834328175341858
H1_lateral_point_steps_20251205_021623,,-8.849,-1.354,-2.563,-8.727,-1.838,-4.716,-49.98,0.49,26.25,0.4627942307692301,0.5848192307692308,-52.52961538461538,-1.0622846153846155,-1.5457942307692307,-0.8760769230769232,0.8424403846153838,-1.3136653846153847,25.44944230769231,1.4325965607061326,2.1112105719926753,2.2992727231011,1.794587676165578
H1_lateral_point_steps_20251205_021623,69841.0,-8.246,-2.328,-5.334,-8.631,-1.565,-4.982,-59.29,-2.45,24.08,1.0657942307692299,0.6808192307692309,-61.839615384615385,-2.036284615384615,-1.2727942307692306,-3.816076923076923,-1.9285596153846156,-1.5796653846153847,23.279442307692307,3.000285747605634,2.139827728163348,2.1462466363578434,1.7383099322051174
H1_lateral_point_steps_20251205_021623,,-8.447,-2.206,-5.719,-8.94,-1.747,-4.377,-48.44,-3.15,25.27,0.8647942307692311,0.3718192307692316,-50.989615384615384,-1.9142846153846154,-1.454794230769231,-4.516076923076923,-2.3135596153846163,-0.9746653846153843,24.469442307692308,3.124886036995363,1.790153179539873,2.019541949476626,1.6812881028485205
H1_lateral_point_steps_20251205_021623,,-8.899,-1.677,-5.82,-9.139,-1.024,-4.156,-40.32,-4.9,25.34,0.41279423076923116,0.17281923076923178,-42.869615384615386,-1.3852846153846154,-0.7317942307692308,-6.266076923076923,-2.4145596153846163,-0.7536653846153842,24.53944230769231,2.8141625181968384,1.0646129788229404,1.9667592864746,1.641934773468398
H1_lateral_point_steps_20251205_021623,,-8.78,-1.196,-5.559,-9.246,-0.479,-4.027,-38.92,-7.0,25.06,0.5317942307692309,0.06581923076923069,-41.46961538461539,-0.9042846153846154,-0.18679423076923074,-8.366076923076923,-2.153559615384616,-0.6246653846153847,24.259442307692307,2.3954863361155443,0.6553099255500472,1.9314322636532895,1.599483487387799
H1_lateral_point_steps_20251205_021623,69916.0,-9.139,-0.931,-3.8,-9.809,1.388,-3.391,-30.59,-10.57,25.69,0.17279423076923095,-0.49718076923076815,-33.13961538461538,-0.6392846153846155,1.6802057692307693,-11.936076923076923,-0.3945596153846158,0.011334615384615443,24.88944230769231,0.7708566376097711,1.7522581481491752,1.9101992228730529,1.4728229707380112
H1_lateral_point_steps_20251205_021623,,-9.012,-1.807,-3.58,-9.409,0.981,-3.479,-28.0,-9.87,26.18,0.29979423076922984,-0.09718076923076957,-30.549615384615386,-1.5152846153846153,1.2732057692307692,-11.236076923076922,-0.17455961538461606,-0.07666538461538464,25.379442307692308,1.5544886959212798,1.2792085888974571,1.8728231733299672,1.3321004020553313
H1_lateral_point_steps_20251205_021623,,-9.112,-1.034,-3.35,-9.198,-0.01,-3.51,-19.88,-9.38,26.53,0.1997942307692302,0.11381923076923073,-22.429615384615385,-0.7422846153846154,0.28220576923076923,-10.746076923076924,0.05544038461538392,-0.10766538461538433,25.72944230769231,0.7706995660642717,0.32277972136490884,1.7143952806676077,1.2370720324869908
H1_lateral_point_steps_20251205_021623,,-9.667,0.395,-3.357,-9.0,-0.816,-3.635,-16.87,-9.52,25.2,-0.3552057692307695,0.3118192307692311,-19.419615384615387,0.6867153846153846,-0.5237942307692307,-10.886076923076923,0.0484403846153838,-0.23266538461538433,24.399442307692308,0.7746583949225392,0.6524759076493705,1.5636926032747822,1.1578183115927347
H1_lateral_point_steps_20251205_021623,69992.0,-8.851,-1.146,-3.752,-9.268,-1.414,-3.927,-33.46,-10.57,17.78,0.46079423076922943,0.043819230769230444,-36.00961538461539,-0.8542846153846153,-1.1217942307692308,-11.936076923076923,-0.34655961538461577,-0.5246653846153846,16.97944230769231,1.0306488704736345,1.239199817215104,1.4395578509964189,1.0727586228360908
H1_lateral_point_steps_20251205_021623,,-8.897,-1.163,-3.881,-9.366,-0.629,-4.02,-30.24,-10.01,17.85,0.41479423076923005,-0.05418076923076853,-32.78961538461538,-0.8712846153846154,-0.33679423076923076,-11.376076923076923,-0.4755596153846158,-0.6176653846153841,17.04944230769231,1.0758011352801773,0.7056035976282619,1.3256245456756663,1.0008962771123828
H1_lateral_point_steps_20251205_021623,,-9.079,-1.237,-3.944,-9.253,0.428,-4.154,-27.79,-9.17,17.43,0.23279423076922967,0.05881923076923101,-30.339615384615385,-0.9452846153846155,0.7202057692307693,-10.536076923076923,-0.5385596153846159,-0.7516653846153845,16.629442307692308,1.1125657811048761,1.0426681650316951,1.2670161286048993,0.9729346128912613
H1_lateral_point_steps_20251205_021623,,-9.215,-1.689,-3.793,-9.225,0.79,-4.192,-24.92,-7.91,17.57,0.09679423076923044,0.08681923076923148,-27.469615384615388,-1.3972846153846155,1.0822057692307694,-9.276076923076923,-0.38755961538461614,-0.7896653846153847,16.76944230769231,1.4532638697008233,1.342489599753937,1.2025712612775072,0.950107288209395
H1_lateral_point_steps_20251205_021623,70068.0,-9.139,0.067,-4.13,-9.215,0.397,-3.032,0.07,-4.97,18.27,0.17279423076923095,0.09681923076923127,-2.4796153846153848,0.35871538461538466,0.6892057692307693,-6.336076923076923,-0.7245596153846159,0.37033461538461543,17.469442307692308,0.8267534152292303,0.788369382421586,1.1426799582897205,0.9231434844093527
H1_lateral_point_steps_20251205_021623,,-9.186,-0.316,-3.965,-9.351,-0.28,-3.003,2.59,-5.04,17.29,0.12579423076923035,-0.03918076923076974,0.04038461538461524,-0.02428461538461535,0.012205769230769214,-6.406076923076923,-0.5595596153846158,0.39933461538461534,16.489442307692308,0.5740391051214022,0.40143772683245443,1.1101998006251312,0.8626964744836723
H1_lateral_point_steps_20251205_021623,,-9.512,0.208,-3.561,-9.229,-0.928,-3.206,4.76,-5.81,15.33,-0.20020576923077016,0.08281923076923192,2.210384615384615,0.4997153846153847,-0.6357942307692308,-7.176076923076923,-0.15555961538461593,0.1963346153846155,14.529442307692308,0.5603540038165122,0.6705524663013851,1.0231517316550685,0.8006349681989717
H1_lateral_point_steps_20251205_021623,,-9.438,0.861,-3.372,-8.863,-1.642,-3.257,1.33,-7.56,13.37,-0.12620576923077031,0.4488192307692316,-1.2196153846153845,1.1527153846153846,-1.3497942307692306,-8.926076923076923,0.03344038461538412,0.14533461538461534,12.569442307692308,1.1600857353831007,1.4298619925556375,0.9257535610064813,0.7448136755182436
H1_lateral_point_steps_20251205_021623,70144.0,-8.887,-1.407,-3.376,-9.229,-0.165,-3.778,-1.54,-4.13,13.37,0.42479423076922984,0.08281923076923192,-4.089615384615385,-1.1152846153846154,0.12720576923076923,-5.496076923076923,0.02944038461538412,-0.37566538461538457,12.569442307692308,1.193807626066584,0.4051725729970179,0.8250618636593513,0.7211808167127924
H1_lateral_point_steps_20251205_021623,,-9.426,-0.711,-3.587,-9.146,-0.026,-3.821,3.5,-3.43,13.86,-0.11420576923076986,0.16581923076923033,0.9503846153846154,-0.4192846153846153,0.2662057692307692,-4.796076923076924,-0.18155961538461618,-0.4186653846153847,13.059442307692308,0.4709633110576942,0.523108242278587,0.7518051738653939,0.7015221913370605
H1_lateral_point_steps_20251205_021623,,-9.44,-0.136,-3.69,-9.493,0.287,-3.781,4.27,-2.8,13.72,-0.1282057692307692,-0.1811807692307692,1.720384615384615,0.15571538461538464,0.5792057692307693,-4.166076923076923,-0.28455961538461594,-0.3786653846153847,12.919442307692309,0.34879531960422144,0.7153273850169429,0.7406099942529258,0.6480599240458358
H1_lateral_point_steps_20251205_021623,,-9.215,-0.014,-3.733,-9.15,0.639,-3.577,3.64,-2.45,13.58,0.09679423076923044,0.16181923076923077,1.0903846153846155,0.27771538461538464,0.9312057692307693,-3.816076923076923,-0.3275596153846161,-0.1746653846153845,12.779442307692308,0.4402161509908464,0.9611647333720971,0.7063764684355338,0.6257370630640229
H1_lateral_point_steps_20251205_021623,70220.0,-9.359,0.438,-3.321,-9.383,-0.057,-2.986,-5.39,-5.95,8.33,-0.04720576923076969,-0.07118076923076799,-7.939615384615385,0.7297153846153847,0.23520576923076925,-7.316076923076923,0.08444038461538383,0.41633461538461525,7.529442307692308,0.7360999291855973,0.48344903325498256,0.7051117090307938,0.6461158724155998
H1_lateral_point_steps_20251205_021623,,-9.363,0.328,-3.01,-9.184,-0.256,-3.037,-13.16,-7.28,6.23,-0.05120576923076925,0.12781923076923185,-15.709615384615384,0.6197153846153847,0.036205769230769236,-8.646076923076924,0.3954403846153842,0.36533461538461554,5.429442307692308,0.7369140292573292,0.3887389801373858,0.7082614886349438,0.669197311177147
H1_lateral_point_steps_20251205_021623,,-9.344,-0.017,-2.917,-9.237,-0.603,-3.142,-17.57,-7.35,5.53,-0.03220576923076912,0.07481923076923103,-20.119615384615386,0.27471538461538464,-0.31079423076923074,-8.716076923076923,0.4884403846153842,0.26033461538461555,4.729442307692308,0.5613196624378561,0.41226821747473213,0.7087716257170802,0.698807183421361
H1_lateral_point_steps_20251205_021623,,-9.481,0.029,-2.994,-9.462,-0.491,-3.3,-18.13,-6.72,5.81,-0.16920576923076958,-0.15018076923076862,-20.679615384615385,0.3207153846153847,-0.19879423076923075,-8.086076923076924,0.4114403846153838,0.10233461538461563,5.009442307692307,0.5484269690327287,0.269343244095323,0.6987378724810599,0.701570735105234
H1_lateral_point_steps_20251205_021623,70295.0,-9.447,-0.117,-3.503,-9.146,-0.38,-3.817,-7.77,-1.47,7.42,-0.13520576923076888,0.16581923076923033,-10.319615384615384,0.17471538461538466,-0.08779423076923076,-2.836076923076923,-0.0975596153846161,-0.4146653846153847,6.6194423076923075,0.241503507652746,0.4551386881462453,0.6810578190394208,0.7425642429662093
H1_lateral_point_steps_20251205_021623,,-9.289,0.17,-3.769,-9.28,0.16,-3.695,-6.58,-0.84,7.07,0.022794230769230595,0.031819230769231766,-9.129615384615384,0.46171538461538464,0.45220576923076927,-2.2060769230769233,-0.3635596153846161,-0.2926653846153844,6.269442307692308,0.5881124614268121,0.5395883139249851,0.6420314679961496,0.7514921048841601
H1_lateral_point_steps_20251205_021623,,-9.306,0.196,-3.958,-9.335,0.23,-3.463,-6.3,-0.98,6.58,0.0057942307692311346,-0.023180769230769727,-8.849615384615385,0.48771538461538466,0.5222057692307692,-2.3460769230769234,-0.5525596153846162,-0.06066538461538462,5.779442307692308,0.7370359543840006,0.5262285647611332,0.6603060687056046,0.7691659926359543
H1_lateral_point_steps_20251205_021623,,-9.069,-0.426,-3.929,-9.397,0.014,-3.285,-6.23,-1.19,6.37,0.24279423076922946,-0.08518076923076912,-8.779615384615385,-0.13428461538461534,0.30620576923076925,-2.5560769230769234,-0.5235596153846158,0.11733461538461532,5.569442307692308,0.5925336001320961,0.3387995698409434,0.7165052841737515,0.7961862601859124
H1_lateral_point_steps_20251205_021623,70371.0,-9.407,-0.311,-3.235,-9.304,-0.742,-3.386,-7.77,-2.73,5.04,-0.09520576923076973,0.007819230769230856,-10.319615384615384,-0.019284615384615345,-0.44979423076923075,-4.096076923076923,0.17044038461538413,0.016334615384615336,4.239442307692308,0.19617838717145983,0.4501586498812056,0.7112355841651886,0.8138366975370261
H1_lateral_point_steps_20251205_021623,,-9.139,-0.646,-3.113,-9.397,-0.345,-3.506,-6.65,-1.89,5.74,0.17279423076923095,-0.08518076923076912,-9.199615384615385,-0.35428461538461536,-0.05279423076923073,-3.256076923076923,0.292440384615384,-0.10366538461538433,4.939442307692308,0.49081240147264904,0.14418566578101963,0.7053340179287082,0.7980148382582798
H1_lateral_point_steps_20251205_021623,,-9.134,-0.696,-3.218,-9.325,0.045,-3.534,-4.06,-1.05,6.58,0.17779423076922996,-0.013180769230768163,-6.609615384615385,-0.4042846153846153,0.3372057692307692,-2.4160769230769232,0.18744038461538404,-0.13166538461538435,5.779442307692308,0.47978196768560577,0.36223919857733045,0.6838211053413971,0.8049313414330561
H1_lateral_point_steps_20251205_021623,,-9.227,-0.943,-3.305,-9.241,0.349,-3.671,-1.4,0.0,7.7,0.08479423076922998,0.07081923076923147,-3.9496153846153845,-0.6512846153846152,0.6412057692307692,-1.3660769230769232,0.10044038461538385,-0.26866538461538436,6.899442307692308,0.6644170246690838,0.698814203370324,0.6868970739442636,0.8036344328923607
H1_lateral_point_steps_20251205_021623,70447.0,-9.208,0.302,-3.831,-9.062,-0.782,-4.054,6.09,2.03,9.45,0.10379423076923011,0.24981923076923174,3.5403846153846152,0.5937153846153846,-0.4897942307692308,0.6639230769230766,-0.42555961538461595,-0.6516653846153848,8.649442307692308,0.7378158215410351,0.8526287645059076,0.6917761277373334,0.8097857375990754
H1_lateral_point_steps_20251205_021623,,-9.241,0.373,-3.941,-8.835,0.723,-3.96,7.63,2.38,9.8,0.07079423076923064,0.4768192307692303,5.080384615384615,0.6647153846153846,1.0152057692307692,1.0139230769230767,-0.5355596153846158,-0.5576653846153845,8.99944230769231,0.8565526646304379,1.2525933154496007,0.6813507154022991,0.8199393299766002
H1_lateral_point_steps_20251205_021623,,-9.407,0.388,-4.192,-8.739,1.61,-3.702,9.1,1.96,9.17,-0.09520576923076973,0.5728192307692304,6.5503846153846155,0.6797153846153847,1.9022057692307692,0.5939230769230768,-0.7865596153846162,-0.2996653846153845,8.369442307692308,1.0439124346091764,2.0090564955646624,0.6669345406356497,0.8442592044472632
H1_lateral_point_steps_20251205_021623,,-9.399,-0.44,-4.202,-9.6,0.402,-3.601,8.89,2.17,7.42,-0.08720576923076884,-0.2881807692307685,6.340384615384616,-0.14828461538461535,0.6942057692307693,0.8039230769230767,-0.796559615384616,-0.19866538461538452,6.6194423076923075,0.8149235511436522,0.777455941408965,0.6471313197544315,0.849570556010954
H1_lateral_point_steps_20251205_021623,70523.0,-9.706,-0.792,-3.262,-9.854,1.603,-2.654,10.57,-0.77,12.32,-0.3942057692307692,-0.5421807692307681,8.020384615384616,-0.5002846153846154,1.895205769230769,-2.1360769230769234,0.143440384615384,0.7483346153846155,11.519442307692309,0.6528843916222568,2.1084993694170504,0.6387898187472387,0.8650870234092651
H1_lateral_point_steps_20251205_021623,,-9.308,-0.213,-2.974,-9.371,1.146,-2.764,15.33,0.28,12.6,0.0037942307692304666,-0.059180769230769315,12.780384615384616,0.07871538461538466,1.4382057692307693,-1.0860769230769232,0.4314403846153838,0.6383346153846157,11.799442307692308,0.4385787425757756,1.5746140096206562,0.6349197768435197,0.8731955168281148
H1_lateral_point_steps_20251205_021623,,-9.514,0.775,-2.687,-9.536,0.902,-3.118,16.1,0.7,11.34,-0.20220576923076905,-0.22418076923076846,13.550384615384617,1.0667153846153847,1.1942057692307693,-0.6660769230769232,0.7184403846153842,0.2843346153846156,10.539442307692308,1.301893033675062,1.2478904639682402,0.6326368512135427,0.8654666978604932
H1_lateral_point_steps_20251205_021623,,-9.904,1.486,-2.611,-9.543,0.787,-3.427,12.95,1.4,8.96,-0.5922057692307696,-0.23118076923076814,10.400384615384615,1.7777153846153846,1.0792057692307693,0.03392307692307672,0.7944403846153838,-0.02466538461538459,8.15944230769231,2.0352187072932164,1.1039646831313632,0.6374592599214893,0.8530861087382111
H1_lateral_point_steps_20251205_021623,70598.0,-8.935,-0.165,-3.551,-9.282,0.833,-3.309,14.14,3.99,4.9,0.3767942307692298,0.029819230769231098,11.590384615384616,0.12671538461538465,1.125205769230769,2.6239230769230772,-0.14555961538461615,0.0933346153846153,4.099442307692308,0.4233418035938783,1.1294638374303398,0.6316773490097808,0.8504481719518495
H1_lateral_point_steps_20251205_021623,,-8.804,-1.134,-3.62,-9.134,0.668,-3.113,14.0,3.92,5.04,0.50779423076923,0.17781923076923078,11.450384615384616,-0.8422846153846153,0.9602057692307693,2.553923076923077,-0.2145596153846161,0.28933461538461547,4.239442307692308,1.0066450132346147,1.0184936513082337,0.6425206921005847,0.8519293578741867
H1_lateral_point_steps_20251205_021623,,-9.253,-0.864,-3.673,-9.258,0.191,-3.077,16.87,3.71,5.46,0.05879423076923018,0.05381923076923201,14.320384615384617,-0.5722846153846153,0.48320576923076924,2.343923076923077,-0.26755961538461603,0.3253346153846155,4.6594423076923075,0.6344718987964922,0.5850016555412019,0.6714571898702906,0.8601775359229045
H1_lateral_point_steps_20251205_021623,,-9.519,0.213,-3.482,-9.308,0.101,-3.111,17.22,3.64,5.04,-0.20720576923076983,0.0038192307692312966,14.670384615384615,0.5047153846153847,0.3932057692307692,2.2739230769230767,-0.0765596153846162,0.29133461538461525,4.239442307692308,0.550938494732226,0.4893886202205066,0.6814056355737667,0.8915628538504751
H1_lateral_point_steps_20251205_021623,70674.0,-9.241,0.165,-3.293,-9.517,0.558,-3.436,8.96,3.57,4.62,0.07079423076923064,-0.20518076923076833,6.410384615384617,0.45671538461538463,0.8502057692307693,2.2039230769230764,0.11244038461538386,-0.033665384615384486,3.8194423076923076,0.47565071822403593,0.8752613073915216,0.6841504865723145,0.9186875837954246
H1_lateral_point_steps_20251205_021623,,-9.174,-0.237,-3.324,-9.442,0.926,-3.396,10.71,4.2,5.11,0.1377942307692308,-0.13018076923076904,8.160384615384617,0.054715384615384666,1.2182057692307693,2.833923076923077,0.08144038461538416,0.0063346153846155495,4.309442307692308,0.16915543027995056,1.2251581351877463,0.6646135386035735,0.9259186197933799
H1_lateral_point_steps_20251205_021623,,-9.165,-0.584,-3.252,-9.354,0.821,-3.465,13.16,4.76,5.95,0.14679423076923115,-0.04218076923076808,10.610384615384616,-0.2922846153846153,1.113205769230769,3.393923076923077,0.15344038461538423,-0.0626653846153844,5.149442307692308,0.3612793852527152,1.115765769492218,0.6464855672321586,0.910712348455793
H1_lateral_point_steps_20251205_021623,,-9.378,-0.103,-3.309,-9.294,0.225,-3.501,16.17,4.9,6.09,-0.06620576923076982,0.017819230769230643,13.620384615384618,0.18871538461538467,0.5172057692307692,3.5339230769230774,0.09644038461538385,-0.09866538461538443,5.289442307692307,0.2220302863456553,0.5268341207933485,0.6487554790469827,0.8715232312707173
H1_lateral_point_steps_20251205_021623,70750.0,-8.969,-0.294,-3.439,-9.395,0.519,-3.422,0.91,3.5,1.96,0.3427942307692309,-0.08318076923076845,-1.6396153846153845,-0.0022846153846153294,0.8112057692307693,2.133923076923077,-0.03355961538461605,-0.019665384615384696,1.1594423076923075,0.34444063625084614,0.8156963698308197,0.6170183234439554,0.8141713615631505
H1_lateral_point_steps_20251205_021623,,-9.067,-0.665,-3.441,-9.222,0.179,-3.381,2.52,3.64,2.66,0.24479423076923013,0.0898192307692316,-0.0296153846153846,-0.3732846153846154,0.47120576923076923,2.2739230769230767,-0.03555961538461583,0.021334615384615674,1.8594423076923077,0.4478058795360342,0.48016407298541913,0.5963664319669395,0.8023101573674271
