session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_lateral_point_steps_fast_20251205_023946,88391.0,-9.653,-0.129,-2.891,-9.115,0.261,-3.412,4.62,0.21,-0.98,-0.5226615384615396,0.0174807692307688,2.1498076923076925,0.21037692307692307,0.6082211538461539,-1.1068076923076924,0.9693250000000004,0.4474173076923078,-1.8201346153846154,1.1211710347557584,0.7552620714040124,1.1079364409139758,1.0768759907287517
H2_lateral_point_steps_fast_20251205_023946,,-9.545,0.168,-2.927,-9.399,0.598,-3.644,7.14,0.56,1.12,-0.4146615384615391,-0.2665192307692301,4.6698076923076925,0.5073769230769231,0.9452211538461539,-0.7568076923076923,0.9333250000000004,0.2154173076923076,0.2798653846153847,1.1403819926565384,1.005425356006839,1.1027994172234459,1.0789312834489901
H2_lateral_point_steps_fast_20251205_023946,,-9.505,-0.261,-3.034,-9.538,0.426,-3.668,6.37,0.84,2.31,-0.37466153846153993,-0.40551923076923124,3.8998076923076925,0.07837692307692307,0.7732211538461539,-0.4768076923076924,0.8263250000000006,0.19141730769230758,1.4698653846153846,0.9106740449240743,0.8938441614526651,1.125368394501933,1.077230535009718
H2_lateral_point_steps_fast_20251205_023946,,-9.182,-0.239,-3.262,-9.368,0.034,-3.47,8.68,1.05,2.94,-0.051661538461539536,-0.2355192307692313,6.209807692307692,0.10037692307692309,0.38122115384615385,-0.2668076923076923,0.5983250000000004,0.38941730769230753,2.0998653846153843,0.6088819646430695,0.5936705447739922,1.1386049606700714,1.0565132617135349
H2_lateral_point_steps_fast_20251205_023946,88467.0,-9.301,-0.007,-3.384,-9.478,0.254,-3.477,-0.14,1.89,3.71,-0.1706615384615393,-0.34551923076923075,-2.6101923076923077,0.33237692307692307,0.6012211538461538,0.5731923076923076,0.47632500000000055,0.38241730769230786,2.8698653846153848,0.6053802815826947,0.7918922981606115,1.1117566079616517,1.044939561523297
H2_lateral_point_steps_fast_20251205_023946,,-9.418,0.249,-3.355,-9.375,0.024,-3.575,2.31,2.1,4.55,-0.2876615384615384,-0.242519230769231,-0.16019230769230752,0.5883769230769231,0.3712211538461539,0.7831923076923077,0.5053250000000005,0.28441730769230755,3.7098653846153846,0.8272181815848387,0.5267959066571324,1.0985368176877177,1.02578905730603
H2_lateral_point_steps_fast_20251205_023946,,-9.213,0.62,-3.455,-9.409,0.127,-3.451,4.27,1.89,4.97,-0.08266153846153834,-0.2765192307692317,1.799807692307692,0.9593769230769231,0.4742211538461539,0.5731923076923076,0.4053250000000004,0.40841730769230766,4.1298653846153845,1.0447609133664857,0.6842172790590854,1.073536830416932,1.0187238408209003
H2_lateral_point_steps_fast_20251205_023946,,-9.146,0.589,-3.496,-9.505,-0.282,-3.151,3.64,1.61,5.25,-0.015661538461539948,-0.37251923076923177,1.1698076923076925,0.928376923076923,0.0652211538461539,0.29319230769230775,0.36432500000000045,0.7084173076923079,4.409865384615385,0.9974275415857323,0.803043870557482,1.0730205191570588,1.0168878242091013
H2_lateral_point_steps_fast_20251205_023946,88542.0,-9.538,-0.514,-3.025,-9.608,0.34,-3.013,2.87,1.19,7.77,-0.4076615384615394,-0.4755192307692315,0.39980769230769253,-0.17462307692307694,0.6872211538461539,-0.1268076923076924,0.8353250000000005,0.8464173076923078,6.929865384615384,0.9457531414486091,1.1894594200249522,1.048866992823594,0.9646319430931753
H2_lateral_point_steps_fast_20251205_023946,,-9.452,-0.838,-2.754,-9.39,0.239,-3.087,6.02,0.98,8.89,-0.3216615384615391,-0.25751923076923156,3.549807692307692,-0.4986230769230769,0.5862211538461539,-0.33680769230769236,1.1063250000000004,0.7724173076923075,8.049865384615385,1.2554067563107512,1.003294519398629,1.0144297904471373,0.9310534904337577
H2_lateral_point_steps_fast_20251205_023946,,-9.457,-0.847,-2.663,-9.481,-0.436,-2.96,11.06,0.84,9.87,-0.3266615384615399,-0.34851923076923086,8.589807692307692,-0.507623076923077,-0.08877884615384612,-0.4768076923076924,1.1973250000000006,0.8994173076923078,9.029865384615384,1.340886313063085,0.9686582633296761,0.9783922284706866,0.8935158450326272
H2_lateral_point_steps_fast_20251205_023946,,-9.732,-0.23,-2.735,-9.505,-0.598,-2.905,14.91,1.26,10.71,-0.6016615384615385,-0.37251923076923177,12.439807692307692,0.10937692307692307,-0.2507788461538461,-0.05680769230769234,1.1253250000000006,0.9544173076923079,9.869865384615386,1.2807483257028611,1.0547857622255754,0.9774350582128315,0.8684870957824218
H2_lateral_point_steps_fast_20251205_023946,88618.0,-9.459,-0.199,-2.991,-8.82,1.036,-3.771,20.02,3.08,14.07,-0.3286615384615388,0.31248076923076873,17.54980769230769,0.14037692307692307,1.3832211538461539,1.7631923076923077,0.8693250000000003,0.08841730769230782,13.229865384615385,0.939920232265191,1.4208316620508197,0.9240779175349392,0.8688162194932842
H2_lateral_point_steps_fast_20251205_023946,,-9.409,0.38,-3.228,-9.148,0.845,-3.664,20.93,3.22,14.07,-0.27866153846153985,-0.015519230769230674,18.45980769230769,0.7193769230769231,1.1922211538461538,1.9031923076923078,0.6323250000000002,0.19541730769230758,13.229865384615385,0.9974920130499161,1.2082301313688684,0.9036770085464549,0.8754313824306578
H2_lateral_point_steps_fast_20251205_023946,,-9.289,0.613,-3.494,-9.428,0.44,-3.429,19.04,3.64,14.21,-0.15866153846153885,-0.2955192307692318,16.56980769230769,0.952376923076923,0.7872211538461539,2.323192307692308,0.36632500000000023,0.4304173076923079,13.369865384615386,1.0326612673192743,0.9446204632435204,0.8892463113162837,0.9076197761474682
H2_lateral_point_steps_fast_20251205_023946,,-8.938,0.893,-3.647,-9.466,0.168,-3.209,16.73,3.99,13.93,0.19233846153846024,-0.3335192307692303,14.259807692307692,1.232376923076923,0.5152211538461539,2.673192307692308,0.21332500000000065,0.6504173076923077,13.089865384615385,1.2654068594505588,0.8942765728840106,0.8811974583340298,0.932460849967203
H2_lateral_point_steps_fast_20251205_023946,88694.0,-9.459,0.012,-3.08,-9.208,0.704,-3.192,8.4,4.55,14.35,-0.3286615384615388,-0.07551923076923117,5.929807692307692,0.3513769230769231,1.0512211538461538,3.2331923076923075,0.7803250000000004,0.6674173076923076,13.509865384615384,0.9167285610036987,1.2474834392154726,0.9074023814720268,0.9383025176820217
H2_lateral_point_steps_fast_20251205_023946,,-9.244,0.012,-3.116,-9.289,0.596,-3.226,9.87,4.76,14.98,-0.11366153846153892,-0.1565192307692307,7.399807692307691,0.3513769230769231,0.9432211538461539,3.4431923076923074,0.7443250000000003,0.6334173076923078,14.139865384615385,0.8309057666314816,1.1469009984944791,0.9441566172173073,0.952846222499913
H2_lateral_point_steps_fast_20251205_023946,,-8.988,0.134,-3.111,-9.366,0.304,-3.264,10.99,5.25,15.33,0.1423384615384613,-0.23351923076923065,8.519807692307692,0.4733769230769231,0.6512211538461539,3.9331923076923077,0.7493250000000002,0.5954173076923079,14.489865384615385,0.897682518800445,0.9127661215532299,0.9684307268750013,0.9651631497302773
H2_lateral_point_steps_fast_20251205_023946,,-9.1,0.704,-3.151,-9.354,0.546,-3.678,11.41,5.67,15.33,0.030338461538461203,-0.2215192307692302,8.939807692307692,1.043376923076923,0.8932211538461539,4.353192307692307,0.7093250000000006,0.1814173076923078,14.489865384615385,1.2620213078561664,0.9379909588099298,0.975965600033102,0.9820530247164361
H2_lateral_point_steps_fast_20251205_023946,88770.0,-9.167,0.546,-3.891,-9.299,-0.12,-3.989,9.45,7.77,18.06,-0.03666153846153897,-0.16651923076923048,6.979807692307691,0.8853769230769231,0.22722115384615388,6.453192307692307,-0.030674999999999564,-0.12958269230769215,17.21986538461538,0.8866664084899837,0.31008028172856106,0.9763554590005135,1.0279675385375162
H2_lateral_point_steps_fast_20251205_023946,,-9.292,0.27,-3.967,-9.55,-0.33,-4.027,7.49,7.49,18.9,-0.16166153846153897,-0.4175192307692317,5.019807692307692,0.609376923076923,0.017221153846153858,6.173192307692307,-0.10667499999999963,-0.1675826923076924,18.05986538461538,0.6394171119241725,0.45022531577313435,0.9730520049156723,1.0677536313480105
H2_lateral_point_steps_fast_20251205_023946,,-9.45,-0.203,-4.056,-9.524,-0.428,-3.891,6.16,7.0,20.09,-0.31966153846153844,-0.3915192307692301,3.6898076923076926,0.13637692307692306,-0.08077884615384612,5.683192307692307,-0.1956749999999996,-0.031582692307692284,19.249865384615383,0.39883689641823067,0.4010112174259952,0.9607981516679293,1.0904513186762963
H2_lateral_point_steps_fast_20251205_023946,,-9.392,-0.177,-4.14,-9.201,-0.254,-3.795,6.72,6.44,20.86,-0.2616615384615386,-0.0685192307692315,4.249807692307693,0.16237692307692309,0.09322115384615387,5.1231923076923085,-0.27967499999999923,0.0644173076923078,20.019865384615382,0.41599414837589704,0.13241849583778298,0.9705787017921197,1.1338874426202825
H2_lateral_point_steps_fast_20251205_023946,88845.0,-9.28,-0.055,-3.707,-9.184,0.809,-3.644,4.13,3.57,27.16,-0.1496615384615385,-0.05151923076923026,1.6598076923076923,0.2843769230769231,1.156221153846154,2.2531923076923075,0.1533250000000006,0.2154173076923076,26.319865384615383,0.3560580937127718,1.1772451759059313,1.0373661844361737,1.2262698270151142
H2_lateral_point_steps_fast_20251205_023946,,-9.392,0.146,-3.69,-9.131,0.938,-3.623,3.99,3.15,28.49,-0.2616615384615386,0.0014807692307687859,1.5198076923076926,0.48537692307692304,1.2852211538461538,1.8331923076923076,0.1703250000000005,0.2364173076923075,27.64986538461538,0.5771205452855415,1.306785655854713,1.135224203145293,1.3448460308285253
H2_lateral_point_steps_fast_20251205_023946,,-9.32,0.345,-3.632,-9.165,1.208,-3.52,2.38,3.43,29.12,-0.18966153846153944,-0.032519230769230134,-0.09019230769230768,0.684376923076923,1.5552211538461538,2.113192307692308,0.22832500000000033,0.3394173076923077,28.279865384615384,0.7459729067713081,1.5921603080410838,1.2480533982572974,1.4324409687372641
H2_lateral_point_steps_fast_20251205_023946,,-9.313,0.565,-3.735,-9.189,1.251,-3.448,-0.07,3.64,29.89,-0.18266153846153976,-0.056519230769231044,-2.5401923076923074,0.904376923076923,1.5982211538461537,2.323192307692308,0.12532500000000057,0.4114173076923078,29.049865384615384,0.9311118151179371,1.6512932753199425,1.3322761886851444,1.5195878030776662
H2_lateral_point_steps_fast_20251205_023946,88921.0,-9.074,1.194,-3.436,-9.244,0.412,-3.149,-10.71,5.32,33.95,0.056338461538461004,-0.11151923076923076,-13.180192307692309,1.533376923076923,0.7592211538461539,4.0031923076923075,0.4243250000000005,0.7104173076923077,33.10986538461539,1.5920020465119928,1.045727522037951,1.4140106376164807,1.6024084005217167
H2_lateral_point_steps_fast_20251205_023946,,-9.225,1.158,-3.417,-9.368,0.297,-3.171,-12.25,5.81,34.93,-0.0946615384615388,-0.2355192307692313,-14.720192307692308,1.497376923076923,0.6442211538461539,4.493192307692308,0.44332500000000064,0.6884173076923079,34.089865384615386,1.5644920940203626,0.9718068700391688,1.482314055025874,1.7005899410214569
H2_lateral_point_steps_fast_20251205_023946,,-9.229,0.816,-3.431,-9.481,0.014,-2.867,-13.93,6.09,35.84,-0.09866153846153836,-0.34851923076923086,-16.400192307692308,1.155376923076923,0.3612211538461539,4.773192307692307,0.4293250000000004,0.9924173076923077,34.99986538461539,1.236507132682742,1.1121324061500824,1.54996325927178,1.7971930803911274
H2_lateral_point_steps_fast_20251205_023946,,-9.079,0.543,-3.345,-9.356,0.019,-2.994,-14.35,6.44,36.68,0.05133846153846022,-0.22351923076923086,-16.820192307692306,0.8823769230769232,0.3662211538461539,5.1231923076923085,0.5153250000000003,0.8654173076923075,35.839865384615386,1.0231248836954534,0.9659326562972592,1.6241400921924907,1.885094945869232
H2_lateral_point_steps_fast_20251205_023946,88997.0,-9.682,0.168,-3.118,-9.459,1.405,-4.451,-4.27,7.98,44.8,-0.5516615384615395,-0.3265192307692306,-6.740192307692308,0.5073769230769231,1.7522211538461538,6.663192307692308,0.7423250000000006,-0.5915826923076919,43.959865384615384,1.0548972465191855,1.8779946384071744,1.6876469765252318,1.9707287223537238
H2_lateral_point_steps_fast_20251205_023946,,-9.873,-0.005,-3.451,-9.349,1.206,-4.817,-2.87,8.4,47.18,-0.7426615384615385,-0.21651923076923119,-5.340192307692307,0.33437692307692307,1.5532211538461538,7.083192307692308,0.4093250000000004,-0.9575826923076924,46.339865384615386,0.9115377353798635,1.8374822836303282,1.7059692013914824,2.075166075543921
H2_lateral_point_steps_fast_20251205_023946,,-9.457,0.187,-3.958,-9.698,1.055,-4.798,-1.26,8.82,48.51,-0.3266615384615399,-0.5655192307692314,-3.730192307692308,0.5263769230769231,1.4022211538461538,7.5031923076923075,-0.09767499999999973,-0.9385826923076923,47.669865384615385,0.627152957007291,1.779599290560383,1.7407281371632368,2.2344939965455244
H2_lateral_point_steps_fast_20251205_023946,,-9.576,1.048,-4.255,-9.689,1.18,-5.24,-2.24,9.17,49.21,-0.44566153846153966,-0.556519230769231,-4.710192307692308,1.387376923076923,1.5272211538461538,7.853192307692307,-0.39467499999999944,-1.3805826923076925,48.36986538461539,1.5097010595397011,2.132633741942275,1.8086226733107922,2.379007973289368
H2_lateral_point_steps_fast_20251205_023946,89073.0,-9.655,1.948,-5.851,-10.754,2.584,-4.233,-16.59,3.57,53.41,-0.5246615384615385,-1.6215192307692305,-19.060192307692308,2.287376923076923,2.931221153846154,2.2531923076923075,-1.9906749999999995,-0.3735826923076919,52.56986538461538,3.077360861808488,3.3706002575952967,1.90530752056297,2.4353799211524967
H2_lateral_point_steps_fast_20251205_023946,,-9.758,2.797,-5.958,-10.816,3.429,-3.695,-19.81,1.89,52.57,-0.6276615384615383,-1.6835192307692317,-22.280192307692307,3.136376923076923,3.7762211538461536,0.5731923076923076,-2.0976749999999997,0.1644173076923079,51.72986538461539,3.8250568121399677,4.137767061374261,1.9811912072676645,2.5058611029561346
H2_lateral_point_steps_fast_20251205_023946,,-10.014,2.941,-5.721,-10.663,2.869,-2.864,-27.37,-0.42,51.31,-0.8836615384615385,-1.5305192307692312,-29.84019230769231,3.280376923076923,3.216221153846154,-1.7368076923076923,-1.8606749999999996,0.9954173076923079,50.46986538461539,3.8734793051773018,3.698300047678031,2.050684134667798,2.5795571495380045
H2_lateral_point_steps_fast_20251205_023946,,-10.388,2.417,-4.85,-10.821,2.166,-2.156,-35.07,-1.96,49.63,-1.257661538461539,-1.6885192307692307,-37.54019230769231,2.756376923076923,2.5132211538461537,-3.2768076923076923,-0.9896749999999992,1.7034173076923076,48.78986538461539,3.187284564173938,3.4740478242193236,2.129294384085939,2.6663570262530008
H2_lateral_point_steps_fast_20251205_023946,89149.0,-10.727,1.409,-1.771,-9.521,2.709,-3.534,-57.96,-1.61,37.45,-1.5966615384615395,-0.3885192307692318,-60.43019230769231,1.748376923076923,3.056221153846154,-2.926807692307692,2.0893250000000005,0.3254173076923079,36.60986538461539,3.157756939534026,3.097955996788841,2.228236431682318,2.6341858902173607
H2_lateral_point_steps_fast_20251205_023946,,-10.488,1.457,-1.816,-8.926,3.089,-4.037,-57.19,-1.96,35.49,-1.3576615384615387,0.20648076923076886,-59.660192307692306,1.796376923076923,3.436221153846154,-3.2768076923076923,2.0443250000000006,-0.1775826923076922,34.64986538461539,3.041295712094776,3.4469966258772535,2.3036332744208936,2.617668885674234
H2_lateral_point_steps_fast_20251205_023946,,-10.225,1.39,-2.137,-8.552,3.324,-4.422,-55.23,-2.66,33.11,-1.0946615384615388,0.5804807692307694,-57.700192307692305,1.729376923076923,3.6712211538461537,-3.9768076923076925,1.7233250000000004,-0.562582692307692,32.269865384615386,2.6756078713972626,3.759165062826904,2.3253213683254357,2.6023963653230626
H2_lateral_point_steps_fast_20251205_023946,,-10.007,2.089,-2.886,-8.294,2.907,-4.558,-53.9,-3.08,29.61,-0.8766615384615388,0.8384807692307685,-56.37019230769231,2.428376923076923,3.254221153846154,-4.396807692307693,0.9743250000000003,-0.6985826923076921,28.769865384615382,2.759503422569955,3.432349500925201,2.31461627722367,2.600333998964887
H2_lateral_point_steps_fast_20251205_023946,89224.0,-8.346,2.075,-4.089,-8.004,1.51,-1.594,-95.27,-12.46,1.26,0.7843384615384608,1.1284807692307695,-97.7401923076923,2.414376923076923,1.8572211538461538,-13.776807692307694,-0.22867499999999996,2.2654173076923074,0.4198653846153846,2.548861511451713,3.1392443101500036,2.3280713252282634,2.7338272439964353
H2_lateral_point_steps_fast_20251205_023946,,-8.437,1.208,-3.477,-7.425,1.637,-1.311,-98.7,-16.45,-2.94,0.6933384615384615,1.7074807692307692,-101.1701923076923,1.547376923076923,1.9842211538461538,-17.76680769230769,0.3833250000000006,2.548417307692308,-3.7801346153846156,1.7383991543786848,3.6533621417550672,2.404459613532422,2.856783401631909
H2_lateral_point_steps_fast_20251205_023946,,-8.318,0.94,-2.907,-6.49,1.594,-0.847,-95.9,-20.09,-7.35,0.8123384615384612,2.642480769230769,-98.3701923076923,1.279376923076923,1.941221153846154,-21.40680769230769,0.9533250000000004,3.0124173076923078,-8.190134615384615,1.7903987385555906,4.452606227770248,2.5100408650319306,3.096203901327414
H2_lateral_point_steps_fast_20251205_023946,,-8.334,1.393,-2.395,-6.346,0.136,-0.744,-87.78,-22.89,-11.34,0.7963384615384612,2.786480769230769,-90.2501923076923,1.732376923076923,0.4832211538461539,-24.20680769230769,1.4653250000000004,3.115417307692308,-12.180134615384615,2.404675051760614,4.207588711113064,2.642777875612885,3.2384759774999754
H2_lateral_point_steps_fast_20251205_023946,89300.0,-7.928,-2.254,-2.024,-7.636,-1.223,-3.168,-68.46,8.61,-36.19,1.202338461538461,1.496480769230769,-70.9301923076923,-1.914623076923077,-0.8757788461538463,7.293192307692307,1.8363250000000004,0.6914173076923076,-37.03013461538461,2.9126429249748527,1.8666818618673497,2.6936673210918824,3.332543741563146
H2_lateral_point_steps_fast_20251205_023946,,-8.325,-2.539,-3.391,-7.971,0.653,-2.63,-46.48,16.24,-36.54,0.8053384615384616,1.161480769230769,-48.950192307692305,-2.199623076923077,1.0002211538461538,14.923192307692306,0.46932500000000044,1.2294173076923078,-37.38013461538461,2.388970002697958,1.9649292227323691,2.7566304638593233,3.444214618172687
H2_lateral_point_steps_fast_20251205_023946,,-9.139,-2.481,-3.558,-8.275,2.312,-2.532,-19.81,18.13,-39.2,-0.008661538461538498,0.8574807692307687,-22.280192307692307,-2.141623076923077,2.6592211538461537,16.813192307692308,0.3023250000000006,1.3274173076923077,-40.040134615384616,2.1628742061162476,3.0933423870345416,2.77740511171342,3.5279421436044656
H2_lateral_point_steps_fast_20251205_023946,,-8.203,-2.733,-3.331,-8.38,3.01,-2.931,13.79,17.36,-41.51,0.9273384615384614,0.7524807692307682,11.319807692307691,-2.393623076923077,3.3572211538461536,16.04319230769231,0.5293250000000005,0.9284173076923077,-42.35013461538461,2.6209870301571927,3.563582450444617,2.779092914855675,3.544334173869184
H2_lateral_point_steps_fast_20251205_023946,89375.0,-8.634,2.764,-2.795,-8.478,-0.486,-3.508,34.93,32.06,-76.72,0.4963384615384605,0.6544807692307693,32.45980769230769,3.103376923076923,-0.1387788461538461,30.74319230769231,1.0653250000000005,0.3514173076923077,-77.56013461538461,3.3184661442771652,0.7557107711144538,2.7733060750809866,3.557624078482953
H2_lateral_point_steps_fast_20251205_023946,,-8.626,2.113,-2.414,-8.5,-1.259,-3.348,24.01,36.68,-81.34,0.5043384615384614,0.632480769230769,21.539807692307694,2.452376923076923,-0.9117788461538461,35.36319230769231,1.4463250000000003,0.5114173076923079,-82.18013461538462,2.8914297263209114,1.2218511571986308,2.7792156653610496,3.601668244255864
H2_lateral_point_steps_fast_20251205_023946,,-8.787,1.318,-2.525,-8.634,-0.73,-3.699,17.71,40.32,-84.91,0.34333846153846004,0.49848076923076867,15.239807692307693,1.657376923076923,-0.3827788461538461,39.00319230769231,1.3353250000000005,0.1604173076923079,-85.75013461538461,2.1558924880300796,0.648641992907503,2.786802912543723,3.701307874891436
H2_lateral_point_steps_fast_20251205_023946,,-8.763,0.778,-3.34,-9.229,0.28,-4.523,20.51,41.16,-87.99,0.36733846153846095,-0.09651923076923019,18.039807692307694,1.117376923076923,0.6272211538461538,39.843192307692306,0.5203250000000006,-0.663582692307692,-88.83013461538461,1.2861597253744559,0.9181853447266023,2.8045017564713675,3.8060667738853033
H2_lateral_point_steps_fast_20251205_023946,89451.0,-9.964,0.974,-4.171,-8.93,4.14,-4.769,81.76,34.65,-75.18,-0.8336615384615396,0.2024807692307693,79.2898076923077,1.313376923076923,4.4872211538461535,33.33319230769231,-0.3106749999999998,-0.9095826923076924,-76.02013461538462,1.586338380802175,4.582956776970343,2.94282505463989,4.172159478656449
H2_lateral_point_steps_fast_20251205_023946,,-9.124,2.539,-4.738,-9.49,3.585,-5.178,96.46,32.62,-73.64,0.006338461538460294,-0.3575192307692312,93.98980769230769,2.878376923076923,3.932221153846154,31.303192307692306,-0.877675,-1.3185826923076922,-74.48013461538461,3.0092203796035695,4.1627927548195816,3.0661342073260545,4.596850759549808
H2_lateral_point_steps_fast_20251205_023946,,-8.358,3.333,-4.458,-10.782,-3.699,3.331,101.15,31.99,-74.62,0.7723384615384603,-1.649519230769231,98.6798076923077,3.672376923076923,-3.351778846153846,30.673192307692307,-0.5976749999999997,7.190417307692307,-75.46013461538462,3.800009785506417,8.102927630490292,3.189160452096862,4.776131948822762
H2_lateral_point_steps_fast_20251205_023946,,-8.512,3.972,-4.111,-9.328,-2.623,1.184,95.69,30.94,-76.09,0.6183384615384604,-0.1955192307692304,93.2198076923077,4.311376923076923,-2.2757788461538464,29.62319230769231,-0.2506749999999993,5.043417307692308,-76.93013461538462,4.362700010484676,5.536556264116915,3.4234103386604775,4.7786366887464915
H2_lateral_point_steps_fast_20251205_023946,89527.0,-9.567,0.385,-2.103,-9.139,3.721,-5.001,59.08,23.52,-65.52,-0.4366615384615393,-0.006519230769230333,56.60980769230769,0.724376923076923,4.068221153846154,22.20319230769231,1.7573250000000002,-1.1415826923076926,-66.36013461538461,1.95027853946122,4.22536115620282,3.5806955823947137,4.754505520921165
H2_lateral_point_steps_fast_20251205_023946,,-9.273,2.601,-4.972,-9.115,4.587,-4.867,84.21,19.18,-62.79,-0.14266153846153884,0.0174807692307688,81.73980769230769,2.940376923076923,4.934221153846154,17.86319230769231,-1.111675,-1.0075826923076923,-63.63013461538461,3.1467427714931717,5.036076533790346,3.692013319196988,4.756538445571197
H2_lateral_point_steps_fast_20251205_023946,,-9.703,2.874,-5.42,-8.679,5.004,-5.25,83.72,14.42,-58.94,-0.5726615384615386,0.45348076923076874,81.2498076923077,3.213376923076923,5.351221153846153,13.103192307692307,-1.5596749999999995,-1.3905826923076923,-59.78013461538461,3.617501706015002,5.54751591882154,3.6628784380772816,4.768894307284928
H2_lateral_point_steps_fast_20251205_023946,,-9.531,3.116,-5.554,-9.079,3.991,-5.276,81.06,9.73,-53.83,-0.40066153846153973,0.05348076923076839,78.5898076923077,3.455376923076923,4.338221153846154,8.413192307692308,-1.6936749999999998,-1.416582692307692,-54.67013461538461,3.8689396938385987,4.563959848256937,3.6556936499131445,4.736041870802627
H2_lateral_point_steps_fast_20251205_023946,89603.0,-9.538,3.053,-5.339,-9.629,3.577,-4.7,52.57,-4.9,-41.3,-0.4076615384615394,-0.49651923076923055,50.09980769230769,3.392376923076923,3.9242211538461538,-6.216807692307693,-1.478675,-0.8405826923076924,-42.14013461538461,3.7230214710354117,4.0438375676360385,3.64975890285924,4.696460566596448
H2_lateral_point_steps_fast_20251205_023946,,-9.773,2.69,-5.114,-9.404,4.231,-4.41,52.92,-7.35,-34.44,-0.6426615384615388,-0.2715192307692309,50.449807692307694,3.029376923076923,4.578221153846154,-8.666807692307692,-1.2536749999999994,-0.5505826923076924,-35.28013461538461,3.3409339114555614,4.619196134315008,3.6181547559525478,4.6683278073714005
H2_lateral_point_steps_fast_20251205_023946,,-9.921,2.74,-4.932,-9.194,5.315,-4.403,57.68,-10.01,-27.51,-0.7906615384615385,-0.061519230769231825,55.20980769230769,3.0793769230769232,5.662221153846154,-11.326807692307693,-1.071675,-0.5435826923076919,-28.35013461538462,3.3550253662835496,5.688586393313702,3.5211899867535434,4.76014886422192
H2_lateral_point_steps_fast_20251205_023946,,-9.842,2.998,-4.645,-9.299,5.805,-4.307,63.21,-12.81,-21.42,-0.7116615384615397,-0.16651923076923048,60.73980769230769,3.3373769230769232,6.1522211538461535,-14.126807692307693,-0.7846749999999991,-0.44758269230769265,-22.26013461538462,3.5014656542135087,6.170727999717819,3.4581139230768887,4.839486325355766
H2_lateral_point_steps_fast_20251205_023946,89678.0,-9.701,5.903,-4.073,-11.239,12.761,-3.683,37.45,-15.68,-15.26,-0.5706615384615397,-2.1065192307692318,34.979807692307695,6.242376923076923,13.108221153846154,-16.99680769230769,-0.21267499999999995,0.1764173076923079,-16.100134615384615,6.272013623778858,13.277575386876695,3.5110158151040123,4.990409897688401
