session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_squat_normal_20251205_013110,91645.0,-9.208,-0.823,-3.613,-9.165,-0.924,-3.745,2.38,2.03,-0.07,0.09445961538461667,0.1393807692307707,-0.3722115384615381,-0.13149999999999995,-0.23621153846153853,0.7017499999999997,-0.244821153846154,-0.38505769230769227,-0.7550576923076924,0.2935170630630729,0.47274973943837734,0.26844627746328203,0.3336948124752219,-24.95488388382471,-24.954880316009643,14.942351744440556,14.949024098687516
H1_squat_normal_20251205_013110,,-9.194,-0.727,-3.723,-9.141,-0.897,-3.68,2.38,1.89,-0.07,0.10845961538461601,0.16338076923076983,-0.3722115384615381,-0.035499999999999976,-0.2092115384615385,0.5617499999999997,-0.35482115384615387,-0.3200576923076923,-0.7550576923076924,0.37272213428517337,0.41581206089435085,0.26915862455931777,0.33615158811826684,-24.947448934368715,-24.942495497978264,14.93445287492568,14.921458173028196
H1_squat_normal_20251205_013110,,-9.22,-0.747,-3.74,-9.186,-0.881,-3.668,1.96,1.75,-0.07,0.08245961538461621,0.1183807692307699,-0.792211538461538,-0.055499999999999994,-0.1932115384615385,0.42174999999999985,-0.3718211538461542,-0.3080576923076923,-0.7550576923076924,0.3848776540887563,0.38241894161806916,0.27206153805669087,0.3301607321748166,-24.93535608135111,-24.93310110736869,14.922539693397148,14.893069280585326
H1_squat_normal_20251205_013110,,-9.206,-0.847,-3.723,-9.196,-0.84,-3.601,2.03,1.54,0.07,0.09645961538461734,0.10838076923077011,-0.7222115384615382,-0.15549999999999997,-0.15221153846153845,0.21174999999999988,-0.35482115384615387,-0.24105769230769214,-0.6150576923076922,0.39922770271721414,0.3049976304835692,0.2708050835801632,0.3190878098601087,-24.92569057956937,-24.926858734646146,14.891417669828515,14.859928492329258
H1_squat_normal_20251205_013110,91720.0,-9.229,-0.768,-3.585,-9.234,-0.809,-3.79,4.27,0.91,0.56,0.07345961538461765,0.07038076923076986,1.5177884615384616,-0.07650000000000001,-0.12121153846153854,-0.4182500000000001,-0.21682115384615397,-0.4300576923076922,-0.12505769230769226,0.2413710377150364,0.4523221290703624,0.27022006744799365,0.32086982958653637,-24.918911302708214,-24.921812201578152,14.866336758142547,14.82318122032899
H1_squat_normal_20251205_013110,,-9.232,-0.79,-3.539,-9.131,-0.878,-3.752,3.36,0.84,0.49,0.07045961538461754,0.17338076923076962,0.6077884615384619,-0.09850000000000003,-0.1902115384615385,-0.4882500000000002,-0.17082115384615415,-0.39205769230769194,-0.19505769230769232,0.20939597417686834,0.46898886404752893,0.27897707671599153,0.3214646226979459,-24.915508225392625,-24.916188881796707,14.829843854939362,14.785459257011707
H1_squat_normal_20251205_013110,,-9.232,-0.766,-3.637,-9.191,-0.905,-3.781,2.73,0.84,0.35,0.07045961538461754,0.11338076923076912,-0.022211538461538005,-0.07450000000000001,-0.2172115384615385,-0.4882500000000002,-0.268821153846154,-0.4210576923076923,-0.33505769230769233,0.28771447679135964,0.48716078611036484,0.2913289733045548,0.3255162429126174,-24.90575385523545,-24.910409517627688,14.80982233147385,14.74909326171451
H1_squat_normal_20251205_013110,,-9.22,-0.804,-3.635,-9.189,-0.83,-3.716,2.38,0.7,0.28,0.08245961538461621,0.11538076923076979,-0.3722115384615381,-0.11250000000000004,-0.14221153846153844,-0.6282500000000002,-0.2668211538461538,-0.35605769230769235,-0.4050576923076923,0.3010803319866173,0.4003922125008941,0.306040863487773,0.3237870729819853,-24.897710457662217,-24.905064276338855,14.780553553927128,14.713519246507115
H1_squat_normal_20251205_013110,91796.0,-9.244,-0.838,-3.659,-9.237,-0.675,-3.453,4.34,0.07,0.49,0.05845961538461708,0.06738076923076974,1.5877884615384619,-0.14649999999999996,0.01278846153846147,-1.25825,-0.2908211538461538,-0.09305769230769201,-0.19505769230769232,0.33084244007582464,0.11560037590027135,0.3024601740887172,0.3282451484371138,-24.883030734725835,-24.90030485335859,14.744057366166981,14.676179527700835
H1_squat_normal_20251205_013110,,-9.198,-0.818,-3.594,-9.182,-0.641,-3.506,4.34,0.07,0.56,0.10445961538461646,0.12238076923076946,1.5877884615384619,-0.12649999999999995,0.0467884615384615,-1.25825,-0.22582115384615387,-0.14605769230769194,-0.12505769230769226,0.27912229357525403,0.1962117791899848,0.2978434182020864,0.33597247830843,-24.880358131953976,-24.895073866073012,14.707117726611669,14.63874651153922
H1_squat_normal_20251205_013110,,-9.237,-0.864,-3.498,-9.174,-0.782,-3.525,3.92,0.07,0.56,0.06545961538461675,0.13038076923077035,1.167788461538462,-0.1725,-0.09421153846153851,-1.25825,-0.12982115384615422,-0.16505769230769207,-0.12505769230769226,0.22559863304605546,0.23047559687402502,0.29862673322779354,0.3315779836768748,-24.87491106043219,-24.890357198059966,14.642386086707091,14.5998079002777
H1_squat_normal_20251205_013110,,-9.237,-0.771,-3.472,-9.215,-0.921,-3.448,4.06,0.14,0.49,0.06545961538461675,0.08938076923076999,1.3077884615384616,-0.07950000000000002,-0.23321153846153853,-1.18825,-0.10382115384615398,-0.08805769230769211,-0.19505769230769232,0.14623283910342685,0.2648220171255366,0.2964279495194681,0.32283146327573403,-24.880081325983333,-24.885847621830457,14.597157997650799,14.557547757171003
H1_squat_normal_20251205_013110,91872.0,-9.167,-0.936,-3.439,-9.206,-0.912,-3.424,2.38,0.42,0.21,0.13545961538461704,0.09838076923077033,-0.3722115384615381,-0.24450000000000005,-0.22421153846153852,-0.9082500000000002,-0.07082115384615406,-0.0640576923076921,-0.47505769230769235,0.2883490822462403,0.25308689748289026,0.2859319541069879,0.31993381589843506,-24.889119842781113,-24.882350665204196,14.516667422742351,14.511648125863683
H1_squat_normal_20251205_013110,,-9.206,-0.909,-3.475,-9.158,-0.931,-3.345,2.8,0.49,0.35,0.09645961538461734,0.14638076923077037,0.047788461538461835,-0.21750000000000003,-0.24321153846153853,-0.8382500000000002,-0.1068211538461541,0.014942307692307644,-0.33505769230769233,0.26080925272921596,0.28425772566562213,0.27660143699765244,0.3141897317057146,-24.891158114213642,-24.87885976688608,14.442364016339111,14.46505494590649
H1_squat_normal_20251205_013110,,-9.225,-0.842,-3.475,-9.308,-0.902,-3.369,2.87,0.56,0.35,0.07745961538461721,-0.0036192307692299863,0.11778846153846212,-0.15049999999999997,-0.2142115384615385,-0.7682500000000001,-0.1068211538461541,-0.009057692307692378,-0.33505769230769233,0.20015244421329595,0.21443349512462126,0.2735020450913711,0.3073188508396612,-24.893528417895705,-24.876189400662067,14.376394709291716,14.418032872882078
H1_squat_normal_20251205_013110,,-9.27,-0.866,-3.479,-9.33,-0.692,-3.532,2.52,0.91,0.42,0.03245961538461728,-0.025619230769230228,-0.23221153846153797,-0.1745,-0.004211538461538433,-0.4182500000000001,-0.1108211538461541,-0.1720576923076922,-0.2650576923076923,0.2092491452090312,0.174005550266848,0.2699699670636542,0.30436495059184376,-24.878440406081154,-24.873570849141085,14.30352274815329,14.369067214557974
H1_squat_normal_20251205_013110,91948.0,-9.292,-0.718,-3.542,-9.11,-0.979,-3.752,1.68,1.68,0.35,0.010459615384617038,0.1943807692307704,-1.072211538461538,-0.026499999999999968,-0.29121153846153847,0.3517499999999998,-0.17382115384615382,-0.39205769230769194,-0.33505769230769233,0.1761404186392277,0.5256398745124984,0.2740643270990246,0.30895321740494314,-24.857624771139857,-24.87042266323179,14.292822189674787,14.31989671298491
H1_squat_normal_20251205_013110,,-9.253,-0.782,-3.766,-9.167,-0.979,-3.664,0.91,1.4,0.35,0.04945961538461674,0.13738076923077003,-1.8422115384615378,-0.09050000000000002,-0.29121153846153847,0.07174999999999976,-0.397821153846154,-0.3040576923076923,-0.33505769230769233,0.41097223020719975,0.44286421862581477,0.2793211321880137,0.31688322464260743,-24.841127426667626,-24.867159516118267,14.27599319080333,14.271375265762291
H1_squat_normal_20251205_013110,,-9.172,-0.852,-3.996,-9.268,-0.945,-3.518,1.05,0.98,0.35,0.13045961538461626,0.03638076923076916,-1.702211538461538,-0.16049999999999998,-0.25721153846153844,-0.34825000000000017,-0.627821153846154,-0.15805769230769195,-0.33505769230769233,0.6610138897655768,0.3040782300415585,0.2911075221324504,0.31105757815646035,-24.829566713439316,-24.86408094919009,14.255830724265062,14.223116598248916
H1_squat_normal_20251205_013110,,-9.117,-0.933,-3.91,-9.316,-0.823,-3.384,1.96,0.91,0.49,0.18545961538461597,-0.011619230769230882,-0.792211538461538,-0.24150000000000005,-0.13521153846153844,-0.4182500000000001,-0.5418211538461541,-0.024057692307692058,-0.19505769230769232,0.6215204595938798,0.13782575672194336,0.30213926361653654,0.30272859703869687,-24.82398169951407,-24.86127586977494,14.223157352806306,14.175250802935638
H1_squat_normal_20251205_013110,92023.0,-9.268,-0.794,-3.381,-9.184,-0.957,-3.46,4.13,0.77,0.77,0.03445961538461617,0.12038076923077057,1.377788461538462,-0.10250000000000004,-0.26921153846153845,-0.5582500000000001,-0.012821153846153788,-0.10005769230769213,0.0849423076923077,0.1088948900472489,0.31141278687838303,0.29701810933686834,0.2903375089686077,-24.82284378487502,-24.85773111549554,14.131296569584114,14.124036893914155
H1_squat_normal_20251205_013110,,-9.268,-0.761,-3.431,-9.179,-1.024,-3.331,2.73,0.63,0.42,0.03445961538461617,0.12538076923076957,-0.022211538461538005,-0.0695,-0.3362115384615385,-0.6982500000000001,-0.06282115384615405,0.028942307692307878,-0.2650576923076923,0.09982090193450384,0.3599947125474627,0.2899851657050207,0.2847875617234841,-24.823442135421914,-24.85421288166291,14.07312487452036,14.070631889145668
H1_squat_normal_20251205_013110,,-9.241,-0.809,-3.465,-9.249,-0.979,-3.226,1.4,0.7,0.28,0.061459615384617194,0.05538076923076929,-1.352211538461538,-0.11750000000000005,-0.29121153846153847,-0.6282500000000002,-0.09682115384615386,0.13394230769230786,-0.4050576923076923,0.16418852016912047,0.3252871524110178,0.28487099421242845,0.2837247059345941,-24.825852358195917,-24.850051340591502,14.011604754712,14.016365034889528
H1_squat_normal_20251205_013110,,-9.198,-0.916,-3.441,-9.268,-0.823,-3.288,0.91,0.84,0.28,0.10445961538461646,0.03638076923076916,-1.8422115384615378,-0.22450000000000003,-0.13521153846153844,-0.4882500000000002,-0.07282115384615384,0.07194230769230803,-0.4050576923076923,0.2580987828212044,0.15742114260496679,0.27998931643191044,0.28107034381599716,-24.82971175462835,-24.847328914700704,13.929819530754624,13.964712847884268
H1_squat_normal_20251205_013110,92099.0,-9.234,-0.761,-3.307,-9.241,-0.9,-3.506,3.29,2.1,1.19,0.06845961538461687,0.06338076923077018,0.537788461538462,-0.0695,-0.2122115384615385,0.7717499999999999,0.061178846153846056,-0.14605769230769194,0.5049423076923076,0.11515129246050883,0.26529928090129756,0.27496310651624933,0.28410342628825064,-24.856175539544378,-24.843972808092587,13.824872945412704,13.915575102493799
H1_squat_normal_20251205_013110,,-9.222,-0.79,-3.439,-9.241,-0.821,-3.525,2.17,2.31,1.19,0.08045961538461732,0.06338076923077018,-0.5822115384615381,-0.09850000000000003,-0.13321153846153844,0.9817499999999999,-0.07082115384615406,-0.16505769230769207,0.5049423076923076,0.14557347127804976,0.22137406731032166,0.27289602563229154,0.28641702691355053,-24.868136401432338,-24.84021661193494,13.765919906297642,13.865318051588885
H1_squat_normal_20251205_013110,,-9.162,-0.804,-3.482,-9.292,-0.763,-3.644,1.54,2.24,0.91,0.14045961538461604,0.012380769230770028,-1.212211538461538,-0.11250000000000004,-0.0752115384615385,0.9117500000000001,-0.11382115384615421,-0.2840576923076923,0.22494230769230772,0.21293287349975856,0.29410683692098805,0.2705325839538266,0.2931132899082955,-24.885454362000402,-24.83625420536669,13.719777845805897,13.815923383179003
H1_squat_normal_20251205_013110,,-9.22,-0.89,-3.549,-9.308,-0.756,-3.692,1.4,2.31,0.84,0.08245961538461621,-0.0036192307692299863,-1.352211538461538,-0.1985,-0.06821153846153849,0.9817499999999999,-0.18082115384615394,-0.33205769230769233,0.15494230769230766,0.2808881055645349,0.3390106544510968,0.27080813443690166,0.2985736226239886,-24.87936659482315,-24.832404344748504,13.661345758498951,13.766318424720655
H1_squat_normal_20251205_013110,92174.0,-9.318,-0.809,-3.845,-9.115,-1.0,-3.704,0.28,1.82,0.35,-0.015540384615382763,0.18938076923076963,-2.472211538461538,-0.11750000000000005,-0.3122115384615385,0.4917499999999999,-0.4768211538461542,-0.34405769230769234,-0.33505769230769233,0.49133101500838705,0.501713878758654,0.2773065294790131,0.2981936399009392,-24.85350324770929,-24.828424968357353,13.644106652497491,13.717222398373274
H1_squat_normal_20251205_013110,,-9.21,-0.794,-3.886,-9.213,-1.043,-3.716,-0.77,1.33,-0.35,0.092459615384616,0.09138076923077065,-3.522211538461538,-0.10250000000000004,-0.3552115384615384,0.0017499999999999183,-0.5178211538461541,-0.35605769230769235,-1.0350576923076922,0.5359046350309293,0.5111778186628403,0.2826588655758438,0.30647153832528795,-24.840848754617863,-24.824943693283632,13.62986004204042,13.669136725041922
H1_squat_normal_20251205_013110,,-9.112,-0.814,-3.867,-9.234,-0.96,-3.467,-1.61,0.84,-0.49,0.19045961538461675,0.07038076923076986,-4.362211538461538,-0.12249999999999994,-0.27221153846153845,-0.4882500000000002,-0.498821153846154,-0.10705769230769224,-1.1750576923076923,0.547817176270391,0.30085532043053687,0.2879148871806255,0.29971929219446564,-24.83886856257554,-24.822103354289347,13.6116114027948,13.61946076368766
H1_squat_normal_20251205_013110,,-9.086,-0.849,-3.786,-9.203,-0.902,-3.273,-1.75,0.56,-0.28,0.21645961538461655,0.10138076923077044,-4.5022115384615375,-0.15749999999999997,-0.2142115384615385,-0.7682500000000001,-0.41782115384615404,0.08694230769230771,-0.9650576923076923,0.4962212527631073,0.2524353549856791,0.2812419889155243,0.3024374808608807,-24.842576160598696,-24.819186846721557,13.58533317679417,13.56832653177196
H1_squat_normal_20251205_013110,92250.0,-9.304,-0.842,-3.333,-9.182,-0.794,-3.391,3.64,1.82,1.4,-0.0015403846153834166,0.12238076923076946,0.8877884615384621,-0.15049999999999997,-0.10621153846153852,0.4917499999999999,0.03517884615384581,-0.031057692307692175,0.7149423076923076,0.154564465519987,0.1649924962880464,0.2738169367076588,0.29857894815774366,-24.813590243971174,-24.81679173309245,13.478260696915203,13.516602937195131
H1_squat_normal_20251205_013110,,-9.275,-0.802,-3.4,-9.189,-0.907,-3.295,3.15,1.75,1.19,0.027459615384616498,0.11538076923076979,0.3977884615384619,-0.11050000000000004,-0.2192115384615385,0.42174999999999985,-0.031821153846153916,0.06494230769230791,0.5049423076923076,0.11822379755857818,0.25609358412768,0.2628808355156949,0.30052511263743614,-24.8062363780138,-24.815471030772738,13.392023429946473,13.46420402789562
H1_squat_normal_20251205_013110,,-9.323,-0.83,-3.508,-9.249,-0.754,-3.343,1.89,1.54,0.56,-0.020540384615383545,0.05538076923076929,-0.8622115384615381,-0.13849999999999996,-0.06621153846153849,0.21174999999999988,-0.139821153846154,0.016942307692307867,-0.12505769230769226,0.19787398126842684,0.08796612538913116,0.26774211277126214,0.2983270593790018,-24.774830666869256,-24.814262933771083,13.333119155507362,13.412648837582244
H1_squat_normal_20251205_013110,,-9.167,-0.625,-3.388,-9.304,-0.596,-3.448,0.21,1.68,0.21,0.13545961538461704,0.00038076923076957314,-2.542211538461538,0.0665,0.09178846153846154,0.3517499999999998,-0.019821153846153905,-0.08805769230769211,-0.47505769230769235,0.15219867128178644,0.12719836410646526,0.26752080579456317,0.2919816915608297,-24.809575058793197,-24.813715799950764,13.364160864474876,13.362191011736806
H1_squat_normal_20251205_013110,92326.0,-9.299,-0.689,-3.463,-9.227,-0.969,-3.463,-1.61,2.59,0.21,0.003459615384617365,0.07738076923076953,-4.362211538461538,0.0025000000000000577,-0.28121153846153846,1.2617499999999997,-0.09482115384615408,-0.10305769230769224,-0.47505769230769235,0.09491717523886552,0.3093357411526155,0.27119388530619876,0.3085250047537623,-24.7876522886212,-24.813193554521526,13.364804706554931,13.31334450852784
H1_squat_normal_20251205_013110,,-9.277,-0.771,-3.408,-9.215,-0.897,-3.592,-2.73,2.87,0.14,0.025459615384617607,0.08938076923076999,-5.482211538461538,-0.07950000000000002,-0.2092115384615385,1.54175,-0.03982115384615392,-0.23205769230769224,-0.5450576923076923,0.0924887361205229,0.32497563338333463,0.27119185959183806,0.32783002882596324,-24.782420225884607,-24.812172448655083,13.290474674123022,13.267065871243178
H1_squat_normal_20251205_013110,,-9.203,-0.852,-3.494,-9.198,-0.797,-3.759,-3.43,2.8,0.07,0.09945961538461745,0.10638076923076945,-6.182211538461538,-0.16049999999999998,-0.10921153846153853,1.4717499999999997,-0.12582115384615422,-0.39905769230769206,-0.6150576923076922,0.2268995986061536,0.42718973534625915,0.28630025464716063,0.3437229442425648,-24.786097272006486,-24.809128014651726,13.232406044085446,13.225372901186526
H1_squat_normal_20251205_013110,,-9.189,-0.926,-3.431,-9.119,-0.895,-3.683,-2.94,3.36,0.14,0.1134596153846168,0.18538076923077007,-5.692211538461538,-0.23450000000000004,-0.2072115384615385,2.0317499999999997,-0.06282115384615405,-0.323057692307692,-0.5450576923076923,0.2679735652891668,0.42622637627364296,0.30751067258363113,0.35120687251422156,-24.791061738140712,-24.804914194518364,13.15263509642212,13.186770215082483
H1_squat_normal_20251205_013110,92402.0,-9.165,-0.928,-3.616,-9.32,-0.744,-3.556,1.33,4.2,1.4,0.1374596153846177,-0.015619230769230441,-1.422211538461538,-0.23650000000000004,-0.05621153846153848,2.87175,-0.2478211538461541,-0.1960576923076922,0.7149423076923076,0.36911071530819345,0.20455394432533736,0.3095392172407369,0.3666935034209366,-24.790064631725897,-24.799404654206228,13.099898024259705,13.150137181943998
H1_squat_normal_20251205_013110,,-9.174,-0.9,-3.616,-9.165,-0.704,-3.723,2.24,4.34,1.61,0.12845961538461736,0.1393807692307707,-0.5122115384615378,-0.20850000000000002,-0.016211538461538444,3.0117499999999997,-0.2478211538461541,-0.363057692307692,0.9249423076923078,0.34840988372662884,0.3892309092999143,0.3158890472100647,0.3781339142286131,-24.787927254164384,-24.793400101015553,13.053295241538137,13.115092441609317
H1_squat_normal_20251205_013110,,-9.203,-0.897,-3.582,-9.194,-0.799,-3.673,2.94,4.34,1.75,0.09945961538461745,0.110380769230769,0.18778846153846196,-0.20550000000000002,-0.11121153846153853,3.0117499999999997,-0.21382115384615386,-0.3130576923076922,1.0649423076923077,0.31279698036355247,0.35008147511111787,0.30811343430789156,0.3760687559477235,-24.783775957288405,-24.788295293536613,13.00124719446403,13.079042734603943
